api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/103554,A$AP Rocky,1Train,https://genius.com/A-ap-rocky-1train-lyrics,http://api.genius.com/songs/103554,LONG.LIVE.A$AP (Deluxe Version),2013-01-15,"  [Verse 1: A$AP Rocky] Ah, feelin' like a vigilante or a missionary Tell my A$AP killers, get they pistols ready Send 'em to the cemetery with obituaries Don't be scared, nigga, is you ready? I've been thinkin' 'bout all the O's in my bank account (What?) X the hoes in my bed is 'round the same amount (What?) Ever since this new star fame came about Or ever since me and Drizzy started hangin' out, huh Young boy, let his gun bang, let his nuts hang Transition to a Lamborghini from a Mustang Drugs slang in the drug game with the hustling (I know one thing) Anything is better than that 1 Train Bag made of Goyard, cheffin' like I'm Boyar- Dee, probably sellin' D in your local courtyard Braids like I'm O-Dog, my la familia go hard Down to my inlaws, they outlaws with no laws   We outlawed then I bogart, any pros that got 'proached at With a toe-tag, get broke off in the projects with a skateboard I roll past and I blaze y'all like, ""Doo, doo,"" I hate y'all When the beef cooked, I ate y'all like, ""Mmm, mmm!"" Let's play ball in a ballpark with all sharks and a blindfold I rhyme cold, my K hot, your 9 cold, that bark like K9's on That banana clip, straight from the rip I'll make that shirt say RIP, I'm on some shit If I'm not the hottest then Hell must have froze over You thought it was safe then forgot what the code was I carry traits of a traumatized soldier Don't look in my face, I might snap, I might choke ya Spine right out of place, give me dap like you 'posed ta Darts at your posters, dark nights like this I metamorph like I'm 'posed ta, I might slice my wrist Or pretend like a vulture and drop off this cliff  [Verse 3: Joey Bada$$] Barely even conscious, talkin' to my conscience Gettin' deeper in these flows like conches I'm on my convict, don't drop bars, I drop prisons Don't sell rocks, seen the spectrum through the prisms Somehow bypassed the bias and the -isms The violence and the killin', so given They seen my pigment and thought that was the ign'ance Unfortunately, I am not that type of niglet But pass the pot, let me skillet Just got back to the block from a 6 o' clock with Jigga And I'm thinkin' 'bout signin' to the Roc But my niggas on the block still assigned to the rocks And I swear it hurt me soul I try to prevail, but when I preach, I only hurt their sales Like you're only gon' end up either dead or in jail But you my nigga, wish you the best for real   When you mention my name amongst other white rappers Or for that matter, any fuckin' rapper, fuck it Painter, skater, musician, trailer-park, dirt-ditch-diggin' Burger-flippin', eat, sleep, shittin' human bein', you would be in Trouble to body double or couple me to these others 'Cause comparatively speakin', my reach is beyond the bubble That they put me in, my vision's beyond the Hubble's I huddle with Nubians, new beginnin' again You in school at 10, late, Radioactive's goin' gold And so? Great! Do I give a flying duck? If I'm applyin' love to my rhymin' plus alignin' us? Alabama's climbin' up—wait, no I don't give a Flying duck, nothin' but a buckshot, ch, pow! Motherfuck your life, pussy blood clot Ain't never been no rapper this cold since 2Pac was froze And thawed out for a spot date at a Coachella show, Yelawolf   Weed a different color like a hoodrat bra and panties And my flow be overhead like pots and pans in pantries Antsy 'cause I'm high like Michael Jackson, penny loafers Moonwalkin' on the sun, barefoot, with shades on Bitch pussy smell like a penguin Wouldn't hit that shit with my worst enemy's penis Bitch, when I say this, I mean this: Ho, I'm the meanest Dick so big, it's like from Earth to Venus That molly got me nauseous, aw, shit, no off switch Lawless, obnoxious, on that ""suck my cock"" shit That is my synopsis, ostrich's posh shit Hoes on some goth shit, stop it! You not this! Novice, regardless, heartless and awkward Cryin' tears of vodka, prima donna at the concert Adonis smokin' chronic, 'bout to vomit gin and tonic Just bein' honest, tell me, isn't that ironic?   Swiftly, I shift the Bimmer 860 A heavy smoker, so you know I brought the Blake with me The moon’s reflection off the lake hit me You should have stayed with me, now many Asian bitches lay with me The face is silky like a tablecloth My shorty gallop in the mornin' on the beach like a Chilean horse Red roses dropped from boxes very often Confetti torchin', drinkin' Henny like I'm Kenny Lofton Outstandin', I fixed the game between Georgia Southern and Gramblin' You see us scramblin', sellin'  Susan Sarandon The cloud of smoke like the phantom Damn, this shit tastes like fantastic, uh You see me comin' through in each state Just so the lord could put the fork inside the cheesecake Cuffed to my wrist, I've got the briefcase The gavel slam, I'm a free man, try not to eat ham  [Verse 7: Big K.R.I.T.] Big K.R.I.T., shawty Spit like my last breath: casket rap, six deep Eyes closed, the black is back, out come the 'lac with flats After that, bottles I can't pronounce, like, “How you ask for that?” Why you ask for crack and all you had was scratch? All I had was rap, when all they had was wack All I wanted was love and all they had was dap Fuck them haters and fuck them hoes, a championship win is The aftermath, ask LeBron, open palm, slap a bitch Walk the plank or break a bank, I've been in the business of sinkin' ships Chokin' niggas out with the anchors that they anchor with Resuscitations cost the label, I'm taxin' if you want a hit Clear, fuck your career, bitch, I was born here Been a killer, '86er nigga, that's my born year Get the fuck from 'round here, that's just my country ways Suckin' on your momma's titty, bitchin' while I was choppin' blade Grippin' grain, fuckin' hoes, candy paint like Everglades Miss me with that rapper chatter, take that shit up with my bass I put that on my soul, how could you ever doubt me? Most rappers hopin' the world end so they won't have to drop another album B. B. King saw the king in me, so why can't you? In order to come up close, you'll have to dig up Cash and Elvis, too (That were no sample, nigga!) Muddy water flow, Dixie rebel past Fuck your Louis flag, poppin' benji tags on your wifey's ass That's out of line, but in livin' color? I'm more like Miya Bailey on you rap motherfuckers: a true artist"
/songs/3238644,A$AP Rocky,☆☆☆☆☆ 5IVE $TAR$,https://genius.com/A-ap-rocky-5ive-star-lyrics,http://api.genius.com/songs/3238644,None,2018-01-23," Uh, uh  [Verse 1: A$AP Rocky & DRAM] Pour the soda in the Wockhardt Paint the picture like pop art Boy, you sweeter than Pop-Tart Say I'm pretty like Leon Her chest beatin' like five hearts Popcorn and the Klondike Carhartt where my car apart Just come and get me when it's my part Gave the Uber-man five stars Left the restaurant, five stars I was fuckin' with a five star She done fucked about five stars, sidebar Pull off, all the kids fightin' like, ""That's my car"" Calvin and Raf (Calvin and Raf) Now out of stock (now out of stock) They don't know Flacko, grippin' the wop (Flacko) I do what I want (do what I want, want) I'm sippin' the Wock (yeah) I'm showin' my teeth off Two thousand in rocks  [Chorus: DRAM & A$AP Rocky] My nigga says he got the Wock for 40 a line (a line) If I sip a deuce, it get me through every time (every time) I pull up and walk Sippin' the Wock I pull up in what? Sippin' the Wock  [Verse 2: A$AP Rocky] New Prada bag (new Prada bag) Brown butterscotch (brown butterscotch) They don't know Flacko (they don't know Flacko) I'm grippin' the wop (woo, I'm grippin' the wop) I do what I want (do, do, do what I want) I'm sippin' the Wock (Wock) I modeled for Dior Gucci down to the socks (down to the socks) Bitches gon' fuck Womens gon' flock Throwin' me box Givin' me top You must've forgot This nigga's colossal My bitch is a model Gettin' the guap, gettin' the guap Do what I want (uh, uh, do what I want) Sippin' a lot (lot, lot) I've been trippin' a lot (lot, lot) Got a script from the doc (script from the doc) I just fibbed to the cops (fibbed to the cops) I don't talk to the 12 (talk to the 12) I don't snitch to the cops (snitch to the cops) I forget shit a lot, word  [Chorus: DRAM & A$AP Rocky] My nigga says he got the Wock for 40 a line (a line) If I sip a deuce, it get me through every time (every time) I pull up and walk Sippin' the Wock I pull up in what? Sippin' the Wock   I used to sip Actavis They manufactured it Sippin' these medicines  Got lean in my mattresses I pull up and walk Sippin' the Wock I pull up in what? Sippin' the Wock"
/songs/3628580,A$AP Rocky,A$AP Forever,https://genius.com/A-ap-rocky-a-ap-forever-lyrics,http://api.genius.com/songs/3628580,None,2018-04-05," Gang! Gang! Gang! They talkin' down on my name, don't let 'em run off with the name Man I just run with the gang, A$AP boys came with the flame Gang! Gang! They talkin' down on the gang They wanna rep with the name but this ain't no regular name Gang! Gang! They tryna run with the name I might pull up with 3K but I do not fuck with no Klans   Gang! Gang! Them boys not flexin' the same I'm done with adjustin' to fame, pull up on your set, leave a stain Gang! Gang! I tell her come fuck with the gang I tell 'em don't fuck with the gang It's time to fuck up the whole game!   Come fuck with the Mob, shout out to the Lords and the Gods In love with my bitch 'cause she bi My ice like the stars, I tell that bitch, ""Cover your eyes Cause fuckin' with me, you go blind"" She losin' her mind, we kiss to Frank Ocean and Blonde Convincin' my bitch to go blonde Was born in the dark, I kill you, you open my blinds On Yams and that's word to my moms Margiela Madman with cases I'm still tryna beat A bunch of shit from a long time ago The bigger they are, the harder they fall Like dominos, nigga, Geronimos When it's my time to go, adiós, vámonos Flacko no Dominicano but eat the tostones with plátanos Dealing with life and its highs and lows I'm just pimpin' like I'm supposed I guess it's called livin', shit, I suppose I'm on my live alone, die VLONE Ain't talkin' 'bout spending or buyin' clothes I'm 'bout my business but I'm alone I still had the vision when I was broke Fuckin' on bitches and foreign hoes Flyin' out womens to boring shows I pray to God I don't overdose   I put A$AP on my tat I put New York on the map I put the gang on the flames They gon' remember the name They robbin' boys for the chains I got Goyard by the sack I got the boof by the pack I fucked your boo on her back   Gang! Gang! Them boys not flexing the same I'm done with adjusting to fame, pull up on your set, leave a stain Gang! Gang! I tell her come fuck with the gang I tell 'em don't fuck with the gang It's time to fuck up the whole game! (Game, game, game, game)  [Bridge: A$AP Rocky + Khloe Anna] Gang, gang They tryna front on the gang, they gon' remember my name True to truth somehow (Gang, gang) But never truly lied at all, then and now They tryna front on the gang Truth somehow Gang, A$AP boys come with the flame But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now   True to truth somehow But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now In my dreams, I'm dying all the time True to truth somehow But never truly lied at all Then I wake, it's kaleidoscopic mind But never truly lied at all But never truly lied at all, then and now I never meant to hurt you (then and now) I never meant to lie"
/songs/60604,A$AP Rocky,A$AP Worldwide Cypher,https://genius.com/A-ap-rocky-a-ap-worldwide-cypher-lyrics,http://api.genius.com/songs/60604,None,2012-01-15," Yo, ASAP here We 'bout to kill a fucking game You know who the fuck we are You know my motherfucking name I fucked your dame And she bought me a chain And a range And a pinky ring, bling, bling And all my niggas here, they about to kill this shit What you say Nast?   Hold up dog, Nast in this bitch again Sipping Hen, staring at that white girl from Michigan She was with a friend, fat ass fly ho I went in for the kill, ASAP, pronto So wait boo, 'fore we hit your condo Got another friend with me named Whitney from Chicago Whitney love ta model? I'm thinkin' ménage The truck parked out from, the Chevy get Ta-hoes Haters all in my face, can't see, blindfold ? on my feet, blew right by folks Stuntin' on sucker niggas is what I was designed for Dead fresh, fresh to death, I should have designed clothes But I'm blessing these tracks, sick flow, swine flu Y'all ain't fucking with Nast, I been nice, y'all knew Haha, nigga that shit times two I'm who your bitches wanna kick it with, kung-fu But what, dog? What is you saying? Nast in this bitch, ho, why is you playing? Like I won't slay this stage on some gang shit? Turn into a mayhem, beat hard, flow hurtin Cali swag bitch, snapback, no jerkin' Fuck work, fuck money in hands, hoes know this Fast forward, past focus, I'm that on it One of the best to do, I think not, you bet on it Giant ass you be lumberjack Paul Bunyon Hoes love it, lover never put none above it Wanna hug me tighter than jeans ass sportin' Carry corpses to cemeteries, that's very often Sport fortune, Matchboxes, that awesome   So what I say, motherfucker Already know I never been a sucker See I lust ya, I want ya Baby come home, babygirl, what's your name, Wanda? Do you wanna get up on me? Do you wanna bend over? Do you feel horny? Do you wanna feel the stroke? It's kind of like Facebook when you feel a poke ASAP, no joke Raider Klan, all back and we aiming at your throat   I wanna rock but the bitches want me, though D&G briefs fit a nigga like a Speedo Skinny nudie jeans, though Boots be 40 below He flow, 100 degrees, the jewels zero Rockstar rap, he reps Guitar Hero Leopard Louboutins like Speedo on Steve-O Charge me on the game, couldn't pause me on Tivo Beyonce, the Kanye, I got a big ego On to that next shit, you looking at the bestest Married to the game, treat you niggas like my stepkids Pull up in a Porsche, niggas get nausea Didn't write the rules but my status like the author Just crashed the range, so I pulled the Bent out Probably getting brains, chilling in the penthouse Swagging on you maggot and I'm about to lay the pimp down Christian Louboutin red bottoms come in mens now On to the next ones, skinny jeans fit in Pull up to the shows and these hoes know to get in Said they like my fitted clothes down to my split ends Little do she know, I got a big ego Automatic weapon need an order of protection Killin Feelin all these records so my charges is molesting Assault with deadly weapons, got these rappers feeling threatened A hip-hop veteran, I'm a hip-hop felon   It's a war going on outside and we started it Believe that or die, nigga, on some martyr shit All my niggas on the scene like some Sparta shit And we came to double up on that Harlem shit We all eating, this is how it's supposed to go Stop speaking, this is how you supposed to flow The ins and out, never a winner's route I never lose again, it's like every day I lose a friend To some dumb shit, whore and dumb bitch So a hating nigga, whore cuff wrists I know a lot of niggas sitting in a cell now For the shit I've done, I'm probably even hell-bound But it's cool with me, jacking niggas' jewelry I don't give a fuck about your foolery Nigga keep a tool with me just to blast at you bitches Marvelous at the top and our rags to the riches ASAP, nigga   On my Pokemon shit, you already know... I said, I said, I said I swear to God I want it all He gon' give it to me back And get on top above it all Purple label sweats, I swear to god I'm rich And once I get these many bitches, swear to God I'm in I be on my fucking shit, toast to the Gods, tell me what God sipping now Henny, and I'm out here and my dad was in bed So I down a whole bottle on that bitch with the mink I go haaaaaaaard I'm sorry, Mama Ferg, for all of these curse words But I'm so fucking serious Shit I'm street, like a curb And I'm tweaked, like a nerve And I'm smart, like a nerd Guess that's why my last name Ferg Okay I'm glidin' like a fucking bird Yeah my name is Ferg but I'm a fucking turd, ya heard? Now I'm on some rider shit You done got yourself in beef Now you on some Gaga shit Red line on some Prada shit Now you want to know the deadline on some Project shit Black bitch an actor, put em in some Tyler shit Pu-ray you buried then hair dyed like that Robyn bitch This ain't no bullshit, I ain't letting no fools in See my bitch ride that big thing, you on that little shit Trying to make noise, you squeaking like a little pit Put her into that dog, my attitude's a little Vick   Next time my niggas fall back ASAP Raider Clan and we all blacked out Tell that bitch get it mapped out And I fucked a bitch, now she flat out Chest out, on the fucking floor, never hit it raw Got a condom and I got a towel by the door Just in case the smoke go into the hallways Cause I be smoking weed and fucking all day This is off the top of the dome, let me introduce my niggas before a nigga go home We got Ty Beats, the illest producer in the streets You know he come through with that motherfucking heat Got Twelvy, motherfucking Twelvy, got a bad bitch, Jewish named Shelby Got my nigga Nast in the back Got a snapback to the back, he don't even know how to act Got my nigga named Purrp, Spaceghostpurrp, do your bitch real dirt That's dirty, little flirty, fucked a bitch named Purdy, did her dirty Got my nigga named Ferg, what's the word And you know he fucking know these verbs, give them to the curb Got nerve in the bitch, got served, better get mine nigga, bitches got nerve Wait your turn [Peace out, or kiss my ass!   Yeah, kiss my ass too!]   Suck a nigga dick or somethin'!"
/songs/3465015,A$AP Rocky,Above,https://genius.com/A-ap-rocky-above-lyrics,http://api.genius.com/songs/3465015,None,2018-01-24," Walls slowly closin' in I feel the time slowly runnin' out I think my mind slowly losin' focus Lately, I've been through the motions I'm on another level this time Levels in my bezel, rich time They ain't on my level this time Think it's time we settle this right now And if I keep goin' back to fuckin' with her, with her I'ma end up with her, oh Always first to finish last, time to quit her, quit her Time to give up, bitter, oh   This time, I'm... This time... I'm your first, I'm your last I'm the best thing that you've ever had This time... This time... Last time... I'm the best of all time Last t-"
/songs/58395,A$AP Rocky,Acid Drip,https://genius.com/A-ap-rocky-acid-drip-lyrics,http://api.genius.com/songs/58395,LIVE.LOVE.A$AP,2011-10-31," Feeling outta place, plus it's getting kinda late Tryna make it home safe and not get raped, where you live? Tina tummy ache, Gina got the funny face Mona's sniffing dope, so her dome is leaning on your rib I bet you wish you had a Benz cause you just helped your friends Flag a taxi, now you walking not too far from your crib Craving for an acid tablet for your satisfaction Said you feeling flabbergasted, you just had to have it Made your way to 7th Ave, flagged a yellow cab Now you need an upper fast to help your mellow swag Black kid, french braids and he keep the potent Hold ya purse don't trust him cause his teeth is golden Dice rolling reefer blowing in the streets he smoking Blowing weed while police patrolling Acid strips, purple drink you can have a sip Have a fix of this acid drip   Hands on her thighs, kiss on the lips Eye for an eye, drip for a drip I get ya high, please don't forget I can supply the fix for ya trip Hands on her thighs, kiss on the lips Eye for an eye, drip for a drip I get ya high, please don't forget I can supply the fix for ya trip"
/songs/103683,A$AP Rocky,Angels,https://genius.com/A-ap-rocky-angels-lyrics,http://api.genius.com/songs/103683,LONG.LIVE.A$AP (Deluxe Version),2013-01-15," Ten gold chains, wood grain, propane Sell the whole thang from the cellphone rang   I'm the dope mane, bitches sniffing cocaine All my young niggas know that they could always Call me, call me, call me (Always, always) Call me, call me, call me (Always, always) Call me, call me, call me (Always, always) Call me, call me, call me (If you see me trouble, bitch)   They call me young drug dealer, they call me young thug nigga 24 karats my slugs glitter, 24 years old worth a couple million Shouts out to my cuz niggas, finna let it fly for my blood niggas Middle finger up to you fuck niggas, if you a trill nigga, then fuck with us Nigga dash like a speed of a bullet With a pistol on him prolly wouldn't even pull it Heart made of pudding mean mugging with a hoodie like what's goodie Trying to be the mothafucka that you couldn't knowing you Down to let it fly when I shouldn't All my young niggas they gon' rep it to the fullest Tell a fuck nigga “be you”, fuck tough be cool All the young niggas in my crew, they down to let it fly   For a nigga like me, young nigga like me (They let it fly) For a nigga like me, young nigga like me (They let it fly) For a nigga like me, young nigga like me (They let it fly) For a nigga like me, jiggy young nigga like me (Flex!)   Ten gold chains, wood grain, propane Sell the whole thang from the cellphone rang Ten gold chains, wood grain, propane Sell the whole thang from the cellphone rang   Niggas got rips in they jeans man I started that Hood By Air, man I started that Niggas claim they the God of black Well your name is purple I'm the God of that Gave you my back nigga pardon that Fuck that shit I brought mobbing back I brought robbin' back, I brought the Garden back Motherfuck black land I brought Harlem back Rolling in my Benzo, hoes on the curb a couple of friends Rolling down my window, yo what's the word, fuck it get in Ride 'round with these bimbos, she gave head to my kinfolk Shout outs my connect though, keep a watch out for them Winslows 'Cause the boys' gon' creep, D-boys gon' serve Hoes gon' skeet and the V gone swerve I'ma get by while the world gon' turn I'ma get mine like you gon' get yours Niggas do the least when the piece got nerve Niggas in the streets when the heat got burned I'll tell a nigga “be you”, fuck tough be cool Couple young niggas down with my crew who be down to let it fly   For a nigga like me, young nigga like me (They let it fly) For a nigga like me, young nigga like me (They let it fly) For a nigga like me, young nigga like me (They let it fly) For a nigga like me, jiggy young nigga like me (Flex!)   Ten gold chains, wood grain, propane Sell the whole thang from the cellphone rang Ten gold chains, wood grain, propane Sell the whole thang from the cellphone rang Ten gold chains, wood grain, propane Sell the whole thang from the cellphone rang Ten gold chains, wood grain, propane Sell the whole thang from the cellphone rang"
/songs/4178087,A$AP Rocky,Babushka (Rave),https://genius.com/A-ap-rocky-babushka-rave-lyrics,http://api.genius.com/songs/4178087,None,2019-05-14,"Lyrics from Snippet   They call me F-L-A-C-K-O and don't play, no, 'bout my papes Baked potato on that Draco, get them cameras out my face Ain't no stains up on my drapes, squeaky clean, fuck you say? Peep them teeth, lil dentures 'praised, princess cut, no dentist please Say cheese for the camera (Ayy), eight G's for the dancers (Ayy) Benjis in the safe (Ayy, that's right), Bentleys for the phantoms (Uh) But they all go to waste, so what more can I say? Praise to the Lord, give him grace, see the scar on my face, uh, wait EcafracS ,sruoy si dlrow ehT The world is yours, Scarface EcafracS ,sruoy si dlrow ehT   I would like to dedicate to the scar on my face All the stars of the globe, the world is yours, Scarface I would like to dedicate to the scar of my face All the stars of the globe, the world is yours, Scarface   I ain't ducking niggas, I ain't ducking bullets either, shit I ain't duck sauce since I became a vegan Nigga it's Flacko Jodye Season Prada pants before the season Probably ducked off in a quiet place with ya bitch The Prada shades probably why you couldn't see him You shittin' me?   I would like to dedicate to the scar on my face All the stars of the globe, the world is yours, Scarface I would like to dedicate to the scar on my face All the stars of the globe, the world is yours, Scarface   Uh, fuck lungs, this ain't no hookah Smoking while I'm strolling down Wooster A buck fifty, my babushka, I pissed in buckets and prostituters Dark skinnys and the Prada boosters Don't tap me in the Prada boot Rapper to it, power to it, Hallelujah then pray to God   I would like to dedicate to the scar on my face All the stars of the globe, the world is yours, Scarface I would like to dedicate to the scar on my face All the stars of the globe, the world is yours, Scarface"
/songs/1883923,A$AP Rocky,Back Home,https://genius.com/A-ap-rocky-back-home-lyrics,http://api.genius.com/songs/1883923,AT.LONG.LAST.A$AP,2015-05-26," Gotta find my way back home I've been away too long Gotta find my way back home I'm moving...  [Verse 1: A$AP Rocky] War Lords, we all Lords, but we your Lords Tryna find home, next stop is the Waldorf Past the racism and fake-ism Type of hate that make you feel worse than a rape victim Raw dogs, you other niggas mad soft, mad I rap my ass off They throwin' mad salt 'til I go bath salt On wax, spitting heat to melt the wax off I'm Mr. Miyagi in Issey Miyake Asshole flow, fuck name brands, past logos Now I'm onto grand raps, hands so low, uh It's like my fashion style is the life saver Guess she wasn't satisfied with titties that Christ gave her Bragging that her new ass shots is a life changer Head so good on that girl that I might pay her, or nah Super laid back cat, opposite of fat black, Al Capone Tell them lil' niggas Flacko home   Gotta find my way back home I've been away too long Gotta find my way back home I've been away too long Gotta find my way back home I've been away too long Gotta find my way back home I've been away too long  [Verse 2: A$AP Rocky] Uhh, Father, Lord forgive me as I load up the semi Roll through the city, that chose to resent me Hold it, don't load it, reload it on plenty Any foe or a  that ever voted against me, dissed me Pissed me off then tried to hold it against me Or wish we off the worst of luck that ever hated Never hesitated, the designated, all of the wrong that they did me Is stored in my memory all of the thoughts that I thought of Means more for my enemies Sippin' holy water like it's bore from my kidneys Load the smoke like a chimney, make a toast for the memories Make a toast for the henny, it's the best for the remedies Energy, synergy, frienemies, industries Finna get advantage on him and his nemesis, bitches been sniffing (Flacko Jodye Season bitch!) If I, if I ain't the greatest, bitch I'm one of em How in the fuck could you front on em? My old ho beefing, my ex won't be friends Bronson told me not to eat ham, rest in peace Yams   Gotta find my way back home I've been away too long Gotta find my way back home I've been away too long Gotta find my way back home I've been away too long Gotta find my way back home I've been away too long   Rest in peace Yams, RIP A$AP Yamborghini We gon' take it uptown one time We gon' take em back home, show em how me do They call me Pretty Flacko ladies and gentlemen I'd like to introduce Pretty Flacko Sr Yasiin Bey   Magnum spectacular, black man megalas Shine amethyst, fly champion, it's like that again What's happening? Mathematics master blin' Flacko season, all day, erryday Ask me how it's going, I tell em on and on and on and on and You led me out to Arizona, steady flowing, staying golden Sand cover, ready rover, Flacko glowing in that Owens That's how it's going (Gotta find my way back home) Huh, awareness to the areas, familiar with the routes Travellin' man, moving through places Space and time, in a country called Earth   Nah'mean? These tacky ass muh'fuckers be in the pictures Wearing all types of motherfuckin' red and green stripes Over accessorizing out this motherfucker We from Harlem, we gave y'all motherfuckers this wave Grab y'all surfboards, cause y'all got your boogie boards right now, fucker Y'all just gon' keep watching us at the beach shore With your motherfuckin' khakis rolled up With your chancletas in your hand And we just gon' keep surfing on this motherfucker Straight up! It's ya' boy, A$AP Yams, Yamborghini Yo Rock man, let these motherfuckers know what it is Out this motherfucker, A$AP, bitch!"
/songs/56357,A$AP Rocky,Back to the Future,https://genius.com/A-ap-rocky-back-to-the-future-lyrics,http://api.genius.com/songs/56357,None,2011-09-19," Back through the door, bag full of smoke Sit back, relax and max with the hoes Chat with my folks, laughin' at jokes I’m hard to the core and she bad to the bone Ask her to bone, chats on the phone Her three friends with her just'a tagging along As for the flow, back to the song Flashbacks only bring me back to that thong Cause we been getting, we’ve been getting high all week Smoking, drinking, I’m her drug and she get high off me Now I’m back to the store Blunt wrapped, full of 'dro Roll it back in that Backwood Pass it and smoke Want to get her high so I pass her the most She want that bread and butter so I pass her the toast That A$AP motto is ""party, get high"" We back to the future That Marty McFly   Sometimes I think about the past Seems like the time is flying fast So how my presence always last The future’s always going back La la la la la la la la la Back to the future, that Marty McFly   Back through the door, back from the store Back to the wall with my back to the wall Rollin' up a blunt, passing it off Ass on the floor, cash back on the floor Mack with the broads, chat to the whores ""There go my niggas"" dap to my dawgs I prey on that pussy, chat with the Lord Seem how it seems like I had it before I think back, way back ran with my memories We was getting high, sippin' on Hennessy Now it's like lean Thinkin' back seat Way back riding on something clean, knamean Twenty-tens We don't do the teens now it's twenty-eleven Let me know something take her back to my session Back to the pad, now I’m back on that ass Back to the future, back to the past   Sometimes I think about the past Seems like the time is flying fast So how my presence always last The future’s always going back La la la la la la la la la Back to the future, that Marty McFly"
