api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/477732,G-Eazy,0-100 Freestyle,https://genius.com/G-eazy-0-100-freestyle-lyrics,http://api.genius.com/songs/477732,None,2019-01-26," Yeah, I got it fam, yeah, young Gerald All the way from the Bay Area to London Overseas, across the pond Yeah, let’s go, yeah   Hair slick backwards, I’m dapper Your bitch is cool, mine is badder You haters gossip and chatter All my team we're eating as if we hunt and we gather Your girl tweeted that I was her favorite rapper, I’m flattered Yeah, some are still on the fence like “come convince me” I was with your girl last night, she gave Lewinsky It’s me against the world right now, don’t go against me Cause every single thing that I do, I do intensely I’m a safe bet while these others are sort of risky When you think of G you think of the girls and all the whisky Looking from a distance you think that I came up quickly Yeah, if I ever kiss the game goodbye I’ll leave a hickey Yeah, just tryna say I’ll leave my mark on it Biggest journey starts right now, so I’ll embark on it Man I hop on a track and I shart on it Yeah, I eat beats I’m a shark on it Paid dues and I kept my receipt Hella hours in the studio, rehearse and repeat So it’ll be a hundred years before I’m reaching a peak I’m from the Bay bruh I grew up on 40 and Keak Yeah, yeah and this shit was so unexpected Son my flows unprecedented, they know I’m up next to get it Your shit I’ve been unimpressed with No I’m not the one to mess with Move aside and make some room I come through, make you wanna exit Yeah, cause I’m arriving right on time Wear a dozen socks to fit my shoes if you tried on mine And I, have been killing shit lately Everything is good, I’m never tripping off what they say I’m with Westwood, overseas Back from Amsterdam, we was blowing trees It’s still the same team, yeah, I roll with G’s I’m just tryna seize all these opportunities Had your girl over tip-toeing in her socks (Hahaha, yeah, ay, ay) And I feel like we picked the locks I’m not invincible but you can’t put me in a box Yeah, it’s like I walk through walls Man these hoes keep calling, I just dropped two calls Ay, and I ain’t got two flaws, I got my word and I got two balls Eazy   International These Things Happen available now Out in the UK July 21st Yeah, yee, Yeah This beat is just so fucking perfect man Like, like thank you Drizzy for contributing this to the world And just giving us all this"
/songs/1396829,G-Eazy,"106 & Park - BET ""The Backroom"" Freestyle",https://genius.com/G-eazy-106-and-park-bet-the-backroom-freestyle-lyrics,http://api.genius.com/songs/1396829,BET BackRoom Freestyles Collection,None," Yeah, Unmesswithable Black on black Vader, soundtrack is so cynical It’s for certain, keep a cup of Bourbon it’s so critical I’m just getting started, still a couple years from pinnacle Lowkey I been killing y’all in another interval You kiss that girl, you imbecile, her mouth stay on my genitals Text me ten times I never hit her back, pitiful I hate how this industry is soooo political You should just sit down with all that bull go and get a stool I just don’t believe you, don't know who you think that stuff would fool Yeah, legendary status what I must achieve She came thru to smash right afterwards I made her up and leave You don’t even know what I got up my sleeve Told my team, “We’d make it in a second, trust me, just believe"" Yeah, rap game James Dean, been here I’m just out here doing stuff they ain’t seen Yeah   And don't I look good on the TV screen! Hey mama, I know I act a fool but now I'm on the show I used to watch after school Yeah, except difference is nowadays I’m making like triple times your dividends Walk my stage like Johnny Cash, hello to a massive crowd Quiet but I’m passing loud, solid crew - no rats allowed Everybody know I’m next to win, you could ask around Classic shit, that’s the sound, labels tryna track me down Faked it ‘til I made it, everything’s official now Don’t fit in, I stand apart from everybody, that’s just how Everything I do, I put my name on as original Skeet on a rich girl’s boobs and watch it trickle down I want in on every dime bag or nickel now Every rapper that I’m about to pass up's in a pickle now Eazy"
/songs/3616405,G-Eazy,1942,https://genius.com/G-eazy-1942-lyrics,http://api.genius.com/songs/3616405,The Uncle Drew Motion Picture Soundtrack,2018-04-13," I don't follow rules and they don't like that I was skippin' school to get my sack right My bitch text me and ask why I don't text back My dog got outta prison and went right back   These brand new, don't step on my Balenci's (Got it on smash) I'ma hit that if she let me They don't like how I talk that (Hitmaka), yeah Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' Yeah, I'm on and I'm off that, yeah These brand new, don't step on my Balenci's I'ma hit that if she let me They don't like how I talk that, yeah Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' Yeah, I'm on and I'm off that  [Verse 1: G-Eazy] Yeah, yeah I don't follow rules and they don't like that Hit the club with wifey, brought a dime back Hit the three twice and ran it right back I'm only here tonight 'cause in the morning got a flight back Talkin' shit, but you ain't livin' like that The Porsche cost a hundred, this is twice that (Hahaha) Flooded all my diamonds, Poland Spring Back in Oakland I'm a king, I know and Halsey is a ting Yeah, 'Rari detailed, there's not a speck of dust on it (On it) I'ma get the bag, you can put some trust on it Everything is new, so it's never rust on it And her booty so big you could park a bus on it Yee, yee!   These brand new, don't step on my Balenci's I'ma hit that if she let me They don't like how I talk that, yeah Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' (Woo) Yeah, I'm on and I'm off that, yeah (Off that) These brand new, don't step on my Balenci's I'ma hit that if she let me They don't like how I talk that Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' Yeah, I'm on and I'm off that (Yuh, yuh)   I don't follow rules and they don't like that I was skippin' school to get my sack right My bitch text me and ask why I don't text back My dog got outta prison and went right back 28 on that scale, right back to the money Stunting hard, show and tell like that Yeah, Versace table, Fendi rug And I got it out the mud   These brand new, don't step on my Balenci's I'ma hit that if she let me They don't like how I talk that Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' Yeah, I'm on and I'm off that These brand new, don't step on my Balenci's I'ma hit that if she let me They don't like how I talk that Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' Yeah, I'm on and I'm off that   Ayy, ayy Red Christian Loubs, I rock designer shoes Hunnid bands for my coupe, I speed and it go vroom Baby hit my line because she see them stars in the roof I'm up, now the whole gang got 24's on the coupes Ta-ta-take a L, me, never, we in love, I lied Foreign's what we ride, in the jet, we fly If he sayin' he respect me, then it's likewise Another man safe from another drive-by I like the way she shake that cake, it's like a race If she bad, I might take her out, not on a date Say she boujee, she hit my phone, 'cause her nigga late A 100K just off two shows spent that in a day   These brand new, don't step on my Balenci's I'ma hit that if she let me They don't like how I talk that Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' Yeah, I'm on and I'm off that These brand new, don't step on my Balenci's I'ma hit that if she let me They don't like how I talk that Flooded out my wrist, a puddle drippin' '42, I'm steady sippin' Yeah, I'm on and I'm off that"
/songs/589913,G-Eazy,Achievement,https://genius.com/G-eazy-achievement-lyrics,http://api.genius.com/songs/589913,None,2014-11-21," And this verse is just a method to communicate Stunt on everybody just so you can hate I think I'm the one, I'll show you why then let you debate So direct, shoot it straight If you just heard about me then you're stupid late Get right or get left ho, choose a fate Follow no one I move at my own pace, you can wait Notice how you stop touching bread like you're losing weight One day you will see why I'm truly great I be on the road till I'm old like Willie Nelson is back 20k for a verse you need some help on a track And I swear I've been all the way to hell and I'm back Without a cosign at all I put myself on the map I was chilling with a girl that I just met Mid conversation got impatient So I asked her can we fuck yet? Guess that she was upset That was about the time she stormed off, steaming mad She was bad but I just let Her go, why you sweat girls like a fur coat In the summertime? You're a nerd bro Never leave work never furlough Think you're fucking with me? K, sure bro Ready all times say the word go Sippin' drinking merlot, started drinking early Still the same Gerald half killer, half nerdy So far, my 20's they've been one hell of a journey Bob Dylan told me don't trust no one over 30 Damn, draped in Saint Laurent and Supreme Amount of money that I spend on what I want is obscene All surreal how we live this good off of a dream And I swear I do it all for the team Drunk off of the Heem Truly feel I'm the coldest alive All I do is work, focus, and strive Split a swisher, roll a fatty I'mma smoke this and drive I'm a threat, now some of you can really only hope to survive Grab a glimpse I'm as rare as it gets Forget whoever else you might've thought was apparently next Out here and I'm blessed I come to town and every girl in the city's at my show and all the parents get stressed I'm maneuvering with flair and finesse Working out so I could carry the west I'll prepare for the test and I'm ready after 5 sets Lift the whole bay with my biceps Caution if you try to follow my steps You will trip and fall get exhausted and collapse Most of these haters carry germs so I'm cautious giving daps I just can't fuck with everyone my circle stays the same size Enjoy the lifestyle that fame buys After party is at Drai's in Vegas where they have the view Get some girls, grab a few but only bring the baddest through Rappers imitate the style, I'm not even mad at you I'm not even throwing shade, I just overshadow you Yeah I'm in my own lane, run my own pace Chasing nobody marathon my own race I do it for the bay area that's home base They try to run next to us but there ain't no space I feel like life just switched to hyperspeed though as of recent The difference between yourself and me is you're just decent A garden full of flowers grew its way up through the cement If I ever said I'm never scared just know I really mean it I dreamed about the top I had a vision and I seen it If you know the work comes first than you and I are in agreement And it's a long haul but I work harder than them all So come back in 5 years and we can talk about achievement   : Hey let me ask you something. Do you worry about achievement? Does it worry you or do you just do your own thing and say ""here it is you either accept it or not""? : Well, do I worry about achievement?  No I worry about a lot of things but I don't worry about achievement : No, well I'll scratch achievement off"
/songs/54248,G-Eazy,Acting Up,https://genius.com/G-eazy-acting-up-lyrics,http://api.genius.com/songs/54248,The Endless Summer,2011-08-09,"[Produced by Tyler Ginsberg & G-Eazy]   I stand here waiting for you all the time Hope you recognize before I fall apart The one question staying on my mind Is why you keep playing with my heart And I've been waiting for a long, long time Sometimes I wonder what made me start The one question staying on my mind Is why you keep playing with my heart  [Verse 1: G-Eazy] I keep saying Imma' change, Imma' change I'm 22 now it's time to fucking act my age And I just keep telling her this is just a stage Where every other night we go party and we rage And umm.. I be fucking up I know I'm so immature, I just hope she doesn't know She's thinking about peacing fast if he doesn't grow up In the next 5 minutes then she'll up and go And I'm just saying wait up Let me show and prove I know I did some things that you really won't excuse You really got something I don't want to go and lose But then she cut me off like when you blow a fuse And she said to me   I stand here waiting for you all the time Hope you recognize before I fall apart The one question staying on my mind Is why you keep playing with my heart And I've been waiting for a long, long time Sometimes I wonder what made me start The one question staying on my mind Is why you keep playing with my heart  [Verse 2: G-Eazy] See I fucked around and always cut it close Sex is like a drug, I always need another dose I swear I got a problem they can't even diagnose And I always seem to stumble every time I try to coast Saying adios to the groupies Hello again to you I swear you got something only shown in a few And much, much better is what I'm goin' to do And not sweat someone so miniscule Have you ever loved somebody That didn't love you back enough? Brings on a bunch of extra baggage like you packing stuff I apologize cuz' I know you really had it rough It's my word, Imma' stop acting up   I stand here waiting for you all the time Hope you recognize before I fall apart The one question staying on my mind Is why you keep playing with my heart And I've been waiting for a long, long time Sometimes I wonder what made me start The one question staying on my mind Is why you keep playing with my heart Why you keep playing with my Why you, why you, why you keep playing with my heart Why you keep playing Why you keep playing Why, why you keep playing with my heart"
/songs/58116,G-Eazy,All I Could Do,https://genius.com/G-eazy-all-i-could-do-lyrics,http://api.genius.com/songs/58116,The Endless Summer,2011-08-09,"   All I could do It's all I could do All I could do It's it's it's all I could do  [Verse 1: G-Eazy] Take a look around I am not the usual Music never stops like I'm in a fucking musical I rap cause I don't never wanna work inside a cubicle This music is, all I could do Stoned to the bone thinking life is so beautiful Sorry if you can't relate or this is all new to you Ten bad bitches at my party all doable Took one to my room it was All I could do You still rapping with a normal flow I had your girl in the back giving oral slow They be rolling up the finest California dro It's all goodie, all this I am born to go I'm just doing what I can, living like I'm supposed to Most can't even comprehend what I'm close to Blowing off a bitch right after she blows you That's fucked up dog, but it's what the girl chose too Cop me a zip, so I rolled me a fatty Me and some bad chick blowing granddaddy It's all I could do fool, don't get mad at me It's just... It's all I could do   All I could do It's all I could do All I could do It's it's it's all I could do All I could do It's all I could do All I could do It's it's it's all I could do   Stellas and yellow cabs, I get haters hella mad G said ""get em"" so I got at 'em extra fast We in a city of blonde models and bombshells But I got that ocean type swag, bitch I'm ill I like moms who like Dons and don thongs And like skinny black kids who like to write songs They pull up in a Honda, we in Pagani Zondas Getting money you promise? Syke Wanda told me to be humbler But every day I'm getting Facebook fans, and features on every Tumblr Man, haters can't understand They really can't stand the Heat, they just Cavs fans Ay look, I get money out the ass and I don't fuck with bank accounts Used to walk in but all my niggas buying tables now These white girls got a fucking penthouse fetish I got the crowd out on they toes like they fucking stretching I told home girl to meet me in like 10 minutes It's just me, G-Eazy and like 10 bitches Got dreams of living lavish, rings like I'm the Mavericks Man I'm a fucking savage, it's all I could do   All I could do It's all I could do All I could do It's it's it's all I could do"
/songs/410442,G-Eazy,All Up on My Dick,https://genius.com/G-eazy-all-up-on-my-dick-lyrics,http://api.genius.com/songs/410442,The Tipping Point,2010-04-20," Operator: Main menu. To listen to your message press one  Girl: Hi G-Eazy, this is uhm, Justin’s girlfriend I just wana call, and say what’s up And... that I’m a big fan ! And Uhm, you know, you’re...,you are fresh! You’re awesome, I’m just telling my friends. Alright bye  Operator: End of message to delete this message, press seven. To save this number...   Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick And when they get chose I just go and take my pick Go and take my pick, go and take my pick   See these thugs wanna hate cause I got bitches on my dick I snatch a lot of hoes just because I'm that sick And when I go to clubs I just choose and pick Cause I don’t give a damn even if that's your chick I will snatch your wife thing so do the right thing And hand her over to me, you don't wanna fight, man It's nothing to me, I could have her in no time Hop on the phone line and hit up my old dime I say “What’s happening?”, she say “What’s up boo?” Say “What’s good, is it good if I come through? I’m trying to fuck you, are you trying to get run through? Cause if not then bitch motherfuck you"" I ain’t playing with you, see what I’m saying to you After I’m done then I ain’t cup-caking or laying with you I gotta go, sorry, ain’t trying to hurt you Don’t think of it was dirt, think of it as a virtue   Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick And when they get chose I just go and take my pick Go and take my pick, go and take my pick   See these hoes wanna do me as I get a lot of booty She put me in her mouth first and then she did her duty I signed it on her face “Yours truly” ‘cause she is just a groupie And I am just a dog like Scooby Said she gives good brain, I’ll let her school me While I’m just cooling, see this is what I call a good schooling It’s better than college when she gives me knowledge Got boppers on my dick cause my swag is polished And getting dollars out the ass, pop my collar then I flash A rubber band full of cash and then I start to laugh at you lames ‘Cause you can’t do it like us, I’m like Piff Bitch I’m getting brain while I write this Go and ask the town, I beat walls down I get around, got more bitches than the pound I like 'em dark or light brown Stay real, let me holla here, take my number down   Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick And when they get chose I just go and take my pick Go and take my pick, go and take my pick   I don’t seek ‘cause I’m a “G” till they marry me Stepped up in the club, I seen your girlfriend stare at me She was with you ‘till she walked up over to where I be And then I take her home for sexual therapy Since I’m on all these bad ones wanna work with me And they hop up on the dick with urgency Too many lames up in the game, it’s an emergency It’s like doctors giving hip hop surgery I’m stealing girls from their happy like a burglary Make a lot of dudes wanna fight, but they don’t worry me I am the freshest, be late, if you ain’t heard of me I’m G-Eazy dot com, hoe go and Google me I don’t have to try to get in pants I got a lot of hoes that would fuck if they had the chance We straight to it, there’s no romance So, uhm, please go ahead and remove your pants Merci beaucoup   Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick Bitch, I got a lot of a hoes and they all up on my dick All up on my dick, all-all up on my dick And when they get chose I just go and take my pick Go and take my pick, go and take my pick"
/songs/297237,G-Eazy,Almost Famous,https://genius.com/G-eazy-almost-famous-lyrics,http://api.genius.com/songs/297237,These Things Happen,2013-12-11," Young with too much cash, watch how I came up fast They say I'm next to get it They bring your name up last And while I made it splash, rappers came and passed But still I ask myself How long does famous last? (Yeah, don't worry about it tonight) How long does famous last? (Blow all this cash, I might) How long does famous last? How long does famous last? How long does famous last?   I'm addicted to this lifestyle Never going back to no basic shit When we on tour every night's wild Thinking about the days we weren't making shit Spending everything just to make it back Saying everything never take it back So if you don't fuck with me I'm okay with that I'm okay with that (okay with that) In a black shirt and some faded jeans Been around the world in these APC's Working non stop trying to take the keys Off the lot next week spending 80 g's Intro my floor to your lady's knees Always on tour cause I'm making cheese Michigan in February is 8 degrees And the fans waiting outside could maybe freeze Yeah, smoking on killa Never going on unless your team is strong Yeah, finally making skrilla Everywhere I go bring my team along   Yeah, now I'm almost famous Still right here with the oldest faces Swear I came up from the coldest places Young man gets everything, he goes and chases Aw man   Young with too much cash, watch how I came up fast They say I'm next to get it They bring your name up last And while I made it splash, rappers came and passed But still I ask myself How long does famous last? (Yeah, don't worry about it tonight) How long does famous last? (Blow all this cash, I might) How long does famous last? How long does famous last? How long does famous last?   I'm trying to marry Kate Upton Blow this money too quickly To them squares who trying to hate: fuck them You can't catch me, I move too swiftly I'm always going through customs When I leave I'm knowing you miss me We run through bottles like nothin' Like I'm tryna drown in this whiskey Indulge in everything we wish We drink it straight with no mixers Got bitch drinks if you squeamish At the after parties, no pictures My bag of trees looks greenish Got a bad bitch to roll swishers This lifestyle's the sweetest Man I'm shining now just like fixtures Yeah, do it for my city Everywhere I go bro, I rep the Bay Yeah, tell you it's a pity But hating fucks always got shit to say uh   Cause I'm almost famous Still right here with the oldest faces Swear I came up from the coldest places Young man gets everything, he goes and chases Aw man   Young with too much cash, watch how I came up fast They say I'm next to get it They bring your name up last And while I made it splash, rappers came and passed But still I ask myself How long does famous last? (Yeah, don't worry about it tonight) How long does famous last? (Blow all this cash, I might) How long does famous last? How long does famous last? How long does famous last?   How long does famous last? How long does famous last? How long does famous last? How long does famous last? How long does famous last? How long does famous last?"
/songs/71447,G-Eazy,Alone,https://genius.com/G-eazy-alone-lyrics,http://api.genius.com/songs/71447,The Tipping Point,2010-04-20," Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you) Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you)  [Verse 1: G-Eazy] Uh, This wasn't typical for me don't confuse it Only thing I've ever loved before you was music Took my heart and bruised it, You ain't give a fuck I guess you never know what you have til' you lose it I know soon you'll probably see it all clear And realize you lost a real love Who was here for you unconditionally, but it's ugly Now years down the line, you reminisce to the point you shed a tear But I'll be long gone and I never will appear in you're life no more So gimme 'bout a year, Turn on the radio and I'll be all that you can hear And you'll be mad you ever went and let me disappear Now it's only my dreams that I run to It just sucks that one of them will never come true You did some shit that you can't Apple ""Z"" undo You cocked back and shot me down witch'ya gun boo And I still got the wounds that'll prove it What the fucks the point of having love if you lose it? Took the energy, that's what I go into the booth with Now I write a song from my heart, You abuse it And paint the picture of a love lost Now I know I can't afford the price love cost Feelin' feeble and weak from the blood loss seeping from my chest Now I know it just ain't what it once was   Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you) Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you)  [Verse 2: G-Eazy] And since you peaced every day has been a struggle to Maintain sane when I know I'm still in love with you Seeing you around with somebody else touchin' you, I'm sick to my stomach wondering is he fuckin' you? And I know I'm buggin' too, wishin' I could let it go and stop thinkin' 'bout you But I can't forget it though You were my queen and you were my dream, til' you turned nightmare I just wanna scream Somebody please pinch me, I just gotta wake up I just keep missin' how it was before the break up Stuck in the past when you were my ace I just hope you know you could never be replaced It burns like mace in my face, a vodka shot straight no chase, When I think of us being erased But you don't feel the same, showin' no empathy Whatever fuck it, I guess it wasn't meant to be Aha ha, It is what it is, Take it how you want it.""   Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you) Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you) Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you) Til' now I always got by on my own (On my own) I never really cared til' I met you (Til' I met you)"
/songs/81163,G-Eazy,Apple Of My Eye,https://genius.com/G-eazy-apple-of-my-eye-lyrics,http://api.genius.com/songs/81163,The Epidemic LP,2009-01-01,"[Verse 1: G-Eazy] The other day seen this girl walk by the other way I would have spoke but when I looked at her she looked the other way Had it been another day I would have grabbed her by the hand You don’t know who I am but see I love the way you smile Do you got a man I’d be honored if I can walk with you for a second That's if you ain’t got no plans I’m trying to get to know you cause you’re the type I go to The type I write a song and make a beat about and flow to Anything to show you how beautiful you are Wish I could hold you at night and every morning say hello to you But you don’t know it yet Maybe I’ll approach you next time and let you know exactly how I feel about you Until then I think of how fly it would be if it were her and I The apple of my urban eye And next time no lie I guess I’ll try cause I  [Hook: Erika Flowers & (G-Eazy)] I wish I could show you exactly how I feel for you And I tell you you’re the apple of my eye (No lie she the apple of my eye) If I was not so shy I’d talk to you when you walk by And I tell you you’re the apple of my eye (No lie she the apple of my eye)  [Verse 2: G-Eazy] It was one week later when I peeped her at the bus stop Laid eyes on her and it damn near made my heart stop Caramel skin tight jeans and some high tops Knowing I should go and talk to her fuck it why not I walked over but I still couldn’t do it It was something on my mind had me tripping going trough it See fly girls always hurt you when they kiss you And I’m never out of dodge when cupid aims with his pistol They leave wounds and they scab and they pus Just when I was thinking that I look up and seen the bus Come back to reality awoke out of my fantasy That’s when I could swear she whispered come sit in the back with me I put my eighty-five cents in and walked to the back where the only open seat was next to her And I was extra sure until somebody sat first Damn I guess my story got to wait until next verse  [Hook: Erika Flowers & (G-Eazy)] I wish I could show you exactly how I feel for you And I tell you you’re the apple of my eye (No lie she the apple of my eye) If I was not so shy I’d talk to you when you walk by And I tell you you’re the apple of my eye (No lie she the apple of my eye)  [Verse 3: G-Eazy] It was a hot ass bus ride in the middle of July But she was so cool and so fresh and so fly So this my opportunity to try and get at her ""Is it cool if I sit?"" and then a smile was her reply I sat down and started talking to her Be careful of what I say cause I ain’t want to sound awkward to her Said I been peeping you but I ain’t never spoke And I figured if I try I probably choke Then she laughed and looked at me acting like I told a joke And said ""Joke for what? Lighten up, real talk I been trying"" And plus I always see you with him and she laughed again But what she said next took me for a spin   I saw you on stage never thought you looked my way Waiting for a shooting star every night of everyday To wish for a chance to bite the apple of my eye Forbidden juices had me so weak  [Hook: Erika Flowers & (G-Eazy)] I wish I could show you exactly how I feel for you And I tell you you’re the apple of my eye (No lie she the apple of my eye) If I was not so shy I’d talk to you when you walk by And I tell you you’re the apple of my eye (No lie she the apple of my eye) I wish I could show you exactly how I feel for you And I tell you you’re the apple of my eye (No lie she the apple of my eye) If I was not so shy I’d talk to you when you walk by And I tell you you’re the apple of my eye (No lie she the apple of my eye) I wish I could show you exactly how I feel for you And I tell you you’re the apple of my eye (No lie she the apple of my eye) If I was not so shy I’d talk to you when you walk by And I tell you you’re the apple of my eye (No lie she the apple of my eye) I wish I could show you exactly how I feel for you And I tell you you’re the apple of my eye (No lie she the apple of my eye) If I was not so shy I’d talk to you when you walk by And I tell you you’re the apple of my eye (No lie she the apple of my eye)"
