api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3722921,Carly Rae Jepsen,"10,000 People",https://genius.com/Carly-rae-jepsen-10000-people-lyrics,http://api.genius.com/songs/3722921,None,2016-06-28," Still obsessed with vanity The young girl I'm meant to be The surface is no place for me I've tiptoed around the truth until my anger took a stand and said Freedom, would you please define, is your dream to seize mine? Just a pretty girl, with pretty things What will you do when I was crashing into all the joy and hurt? It rains, oh   Go outside Look to the sky Ten billion stars, yeah, I'm blinded by city lights Here I was dreaming that this was my life When 10,000 people are falling in love tonight And I feel it (I feel it) And I feel it (I feel it) And I feel it (I feel it)   The taxi home, your giant bed The books you flipped through you never read The big wide world you map and framed That song where you know all the words You never stop, you never heard That person's reaching out to you Stop crossing off your list of things to do There's so much to see through, this life's [?]   Go outside (Go outside) Look to the sky Ten billion stars, yeah, I'm blinded by city lights Here I was dreaming that this was my life When 10,000 people are falling in love tonight And I feel it (I feel it) Ooh, and I feel it (I feel it) And I feel it (I feel it) Can you feel it? (I can feel it)   I'm by myself tonight But I don't feel alone I'm by myself tonight (I'm by myself tonight) I'm feeling right at home   Go outside (Go outside) Look to the sky (Look to the sky) Ten billion stars, yeah, I'm blinded by city lights Here I was dreaming that this was my life When 10,000 people are falling in love tonight And I feel it (I feel it) Ooh, and I feel it (I feel it) And I feel it (I feel it) Can you feel it? (I can feel it)   Your money reaches past the mark [?] just spoke of all those Romeos you thought you want [?], leave you standing in the mirror Something must be wrong with me, why do I [?] I never knew love would be what you've shown me (Romeo) Shown me"
/songs/740203,Carly Rae Jepsen,All That,https://genius.com/Carly-rae-jepsen-all-that-lyrics,http://api.genius.com/songs/740203,E•MO•TION,2015-04-05," I wanna play this for you all the time I wanna play this for you when you're feeling used and tired I wanna make the best so you want more Just let me in your arms Just let me in your arms I'll be the magic you won't ever see You can always rely on me to help you do what you want to do I wanna be the best you've ever known Just let me in your arms Just let me in your arms   Show me if you want me, if I'm all that I will be there, I will be your friend Show me if you want me, if I'm all that I will be there, I will be your friend   I'll be your lighthouse when you're lost at sea I'll keep my light on, baby You can always come to me I wanna be the place you call your home Just let me in your arms Just let me in your arms   Show me if you want me, if I'm all that I will be there, I will be your friend Show me if you want me, if I'm all that I will be there, I will be your friend   When you need me I will never let you come apart When you need me I will be your candle in the dark When you need someone, oh, let me be the one The only one, and the only one, and the only one   Show me if you want me, if I'm all that (all that) I will be there, I will be your friend Show me if you want me, if I'm all that (all that) I will be there, I will be your friend   Show me if you want me, if I'm all that (I will be there) I will be there, I will be your friend Show me if you want me, if I'm all that (I will be there) I will be there, I will be your friend   (Show me if you want me) Show me if you want me, if I'm all that (And I will be your friend) I will be there, I will be your friend (Show me if you want me) Show me if you want me, if I'm all that (And I will be your friend) I will be there, I will be your friend (Show me if you want me) Show me if you want me, if I'm all that (Show me if you care) I will be there, I will be your friend (Show me if you want me - hey!) Show me if you want me, if I'm all that (Show me that you care) I will be there, I will be your friend (Show me that you care) I will be there, I will be your friend (Oh, show me that you care) I will be there, I will be your friend Just show me if you care"
/songs/772492,Carly Rae Jepsen,Almost Said It,https://genius.com/Carly-rae-jepsen-almost-said-it-lyrics,http://api.genius.com/songs/772492,Kiss,2012-09-14," I always want more I'm never gonna get it You're gonna be the one I never got that got away And I'll regret it Just a moment in time But I can't forget it Yeah, we almost said it   If this is love, I should be dying But I'm going downtown, like I still care Like I'm still trying I said I was over you, but I'm lying There, I almost said it   Every time you look at me, I say it silently Oh, when will you wake up and get it? This close, we almost said it   I know you're not evil So, why do you tease me? Yeah, staying around here late at night You don't make it easy It's in my body language, read me We were this close This close, yeah And it's like...   Every time you look at me, I say it silently Oh, wake up, baby, come and get it This close, we almost said it   You say that you're still not free Well, I hear selectively That still means someday you might be Oh, this close, yeah, yeah   You wrote me a song I often play it Depending on where I am with you I either love it or I hate it We were just this close, but we couldn't say it We were this close"
/songs/4483277,Carly Rae Jepsen,Automatically In Love,https://genius.com/Carly-rae-jepsen-automatically-in-love-lyrics,http://api.genius.com/songs/4483277,Dedicated,2019-05-17," I never thought about you You never thought about us Yeah, it came out of the blue And I was just dreaming It took a night of insane To feel the need for your touch And I could never explain How I was just dreaming   Ooh, ooh-ooh Never guess what came after Ooh, ooh-ooh I fell   Automatically in love Right away, baby, it's a real rollercoaster When the wind goes the other way But you and me, right away, baby We were automatically in love (In love) Right away, right away, baby Just a girl undercover and a boy with the getaway You and me, right away, baby We were automatically in love (In love)   It's not the fear that you trust It's not the voice in your head We got the chemical rush And now we're just dreaming And we could wait for the proof A little time to adjust But every moment with you I wake up just dreaming   Ooh, ooh-ooh Never guess what came after Ooh, ooh-ooh I fell   Automatically in love Right away, baby, it's a real rollercoaster When the wind goes the other way But you and me, right away, baby We were automatically in love (In love) Right away, right away, baby Just a girl undercover and a boy with the getaway You and me, right away, baby We were automatically in love (In love)   In love, in love Mmm, La-da-da-da-da, da-da   Love's so fast, I can't go slow Hold me back, baby boy, hold me close Love's so real, I can't go slow Can't imagine, by the way I feel it so   Automatically in love Right away, baby, it's a real rollercoaster When the wind goes the other way But you and me, right away, baby We were automatically in love (In love) Right away, right away, baby Just a girl undercover and a boy with the getaway You and me, right away, baby We were automatically in love (In love)   Mmm, mmm Hmm, hmm Automatically"
/songs/88547,Carly Rae Jepsen,Beautiful,https://genius.com/Carly-rae-jepsen-beautiful-lyrics,http://api.genius.com/songs/88547,Kiss,2012-09-14,"[Verse 1: Carly Rae Jepsen] Hello, I know it's been a while I wonder where you are And if you think of me sometimes Cause you're always on my mind You know I had it rough trying to forget you But the more that I look around, the more I realize You're all I'm looking for   What makes you so beautiful Is you don't know how beautiful you are, to me You're not tryna be perfect Nobody's perfect, but you are, to me It's how you take my breath away Feel the words that I don't say I wish somehow I could say them now Oh, I could say them now, yeah   Just friends, the beginning or the end How do we make sense, when we're on our own? It's like you're the other half of me I feel incomplete, yeah, should have known Nothing in the world compares To the feelings that we share, so not fair   What makes you so beautiful Is you don't know how beautiful you are, to me You're not tryna be perfect Nobody's perfect, but you are, to me You try to take my breath away Feel the words that I don't say I wish somehow I could say them now, oh  [Bridge: Carly Rae Jepsen & Justin Bieber] It's not you, blame it all on me, I was running from myself Cause I couldn't tell how deep that we, we were gonna be I was scared, it's destiny, but it hurts like hell Hope it's not too late, just a twist of fate, yeah  [Chorus: Carly Rae Jepsen & Justin Bieber] What makes you so beautiful Is you don't know how beautiful you are, to me You're not tryna be perfect Nobody's perfect, but you are, to me It's how you take my breath away Feel the words that I don't say I wish somehow I could say them now Oh, I could say them now, mmm"
/songs/2024067,Carly Rae Jepsen,Black Heart,https://genius.com/Carly-rae-jepsen-black-heart-lyrics,http://api.genius.com/songs/2024067,E•MO•TION,2015-06-24," I don't care 'bout your good intentions I care more 'bout your bad dreams I wanna love on a new dimension You know I'm gonna be   Under the blossom tree (Come a little closer, won't you come a little closer to me?) You're my miracle, oh-oh-oh Under the blossom tree (Come a little closer, won't you come a little closer to me?) 'Cause you're my miracle, oh-oh-oh-oh-oh-oh   In your black heart is where you'll find me Cutting through the cracks of the concrete In your black heart is where you'll find me waiting   You think love is a destination Like a show on your TV You're a cry to your generation But don't you cry to me   Under the blossom tree (Come a little closer, won't you come a little closer to me?) You're my miracle, oh-oh-oh Under the blossom tree (Come a little closer, won't you come a little closer to me?) You're my miracle   In your black heart is where you'll find me Cutting through the cracks of the concrete In your black heart is where you'll find me waiting In your black heart is where you'll find me Cutting through the cracks of the concrete In your black heart is where you'll find me waiting   Everything you ever wanted Now it's happening, now it's happening (black heart) Everything you ever wanted Now it's happening, under the blossom tree (black heart) Everything you ever wanted Now it's happening, now it's happening (black heart) Everything you ever wanted Now it's happening, under the blossom tree (black heart)"
/songs/3722917,Carly Rae Jepsen,Black Light,https://genius.com/Carly-rae-jepsen-black-light-lyrics,http://api.genius.com/songs/3722917,None,2016-06-28," She says, “Kisses taste like strawberry, strawberry fields forever” And she knows what this is doing to you, yeah He says he don’t wanna know, get into nothing else Too complicated and she knows you waited   You say, “Do me up” (Do me up) Do me up (Do me up) Save her if you dare now Let me let your hair down   She's living it up, she's letting it go Under the lights, she's losing control (Oh, oh) She's living it up, she's letting it go (Letting it go) Under the lights, she's out of control   Lights flash Red light, black light, go Lights flash Red light, black light, go Lights flash Red light, black light, go Lights flash She's out of control   He says, ""Do you wanna dance?"" Oh, baby, she wants to dance forever And she knows what this is doing to you, yeah She says she don’t wanna know, get into nothing but fun Light conversation and she knows you hate it   You say, “Do me up” Do me up Save her if you dare now Let me let your hair down   She's living it up, she's letting it go (Oh, oh) Under the lights, she's losing control She's living it up, she's letting it go Under the lights, she's out of control   Lights flash Red light, black light, go Lights flash Red light, black light, go Lights flash Red light, black light, go Lights flash She's out of control   One, two, three, four Give you room and give you more Barefoot, dancing Bring the band in One, two, three, four Give you room and give you more Barefoot, dancing Bring the band in She says, he says, she says (She says, he says, she says) She says, he says, she says (She says, he says, she says) She says, he says, she says She says, he says, she says She says, “Kisses taste like strawberry, strawberry fields forever”   She's living it up, she's letting it go (Letting it go) Under the lights, she's losing control (Oh, oh) She's living it up, she's letting it go Under the lights, she's out of control (She’s out of control)   Lights flash Red light, black light, go Lights flash Red light, black light, go (She’s out of control) Lights flash Red light, black light, go Lights flash She's out of control"
/songs/2843663,Carly Rae Jepsen,Body Language,https://genius.com/Carly-rae-jepsen-body-language-lyrics,http://api.genius.com/songs/2843663,E·MO·TION: Side B,2016-08-26," I think I'm in trouble I can't see the end I call you my lover, you call me your friend I'm keeping it secret, yeah, even from you I call you my lover Oh, what can I do?   I've been lonely baby I, I've been hangin' on the line (Been hangin' on the line) And if you love me baby Don't, don't, don't hang up this time Ooh   Body language will do the trick If you stay with me tonight, then we'll talk it over That's the danger with missing it I just think we're overthinking it, I think we're overthinking it   This could be perfect, that we could be free To do what we wanted, you do it to me We only just started, don't say it's the end So call me your lover, don't call me your friend   I've been lonely baby I, I've been hangin' on the line (Been hangin' on the line) And if you love me baby Don't, don't, don't hang up this time Cause you know   Body language will do the trick If you stay with me tonight, then we'll talk it over That's the danger with missing it I just think we're overthinking it, I think we're overthinking it Body language will do the trick If you stay with me tonight, then we'll talk it over That's the danger with missing it I just think we're overthinking it, don't think it over   I just think we're overthinking it Don't think it over I just think we're overthinking it Don't think it over I just think we're overthinking it Don't think it over I just think we're overthinking it Don't think it over   Body language will do the trick If you stay with me tonight, then we'll talk it over That's the danger with missing it I just think we're overthinking it I think we're overthinking it"
/songs/719963,Carly Rae Jepsen,Both Sides Now,https://genius.com/Carly-rae-jepsen-both-sides-now-lyrics,http://api.genius.com/songs/719963,Curiosity - EP,2012-02-14," Bows and flows of angel hair And ice cream castles in the air Feather canyons everywhere I've looked at clouds that way   Now they only block the sun They rain and snow on everyone So many things I would have done But clouds got in my way   I've looked at clouds from both sides now   I've looked at clouds from both sides now From up and down and still somehow It's cloud's illusions I recall I really don't know clouds at all   Moons, and Junes, and ferris wheels The dizzy, dancing way you feel When every fairy tale comes real I've looked at love that way   Now it's just another show You leave 'em laughing when you go And if you care don't let them know Don't give yourself away   I've looked at love from both sides now From give and take and still somehow It's love's illusions I recall I really don't know love at all   Tears and fears and feeling proud To say I love you right out loud Dreams and schemes and circus crowds I've looked at life that way But now old friends are acting strange They shake their heads They say I've changed Well something's lost and something's gained in living every day   I've looked at life from both sides now   I've looked at life from both sides now From win and lose and still somehow It's life's illusions I recall I really don't know life   I've looked at clouds from both sides now From up and down and still somehow It's cloud's illusions I recall I really don't know clouds at all   I really don't know life at all"
/songs/2025689,Carly Rae Jepsen,Boy Problems,https://genius.com/Carly-rae-jepsen-boy-problems-lyrics,http://api.genius.com/songs/2025689,E•MO•TION,2015-06-24," Listen, just leave or stay... but I'm done listening to it   ""If you're gonna go then go"" She said to me on the phone ""So tired of hearin' all your boy problems If you're gonna stay then stay He's not gonna change anyway So tired of hearin' all your boy problems""   And I know that she's right And I should not be offended Yeah, I know what it looks like from the outside I know that she's right And I should not be offended Yeah, I know what it looks like from the outside, from the outside   Boy problems, who's got 'em? I've got 'em too Boy trouble, we've got double Don't know what to do I think I broke up with my boyfriend today and I don't really care I've got worse problems (I broke up with my boyfriend) I think I broke up with my boyfriend today and I don't really care I've got worse problems (I broke up with my boyfriend, yeah)   ""Carly, you got to let it go!"" She said to me on the phone ""So tired of hearin' all your boy problems It could be the perfect day He'll just make it rain anyway So tired of hearin' all your boy problems""   And I know that she's right And I should not be offended Yeah, I know what it looks like from the outside I know that she's right And I should not be offended Yeah, I know what it looks like from the outside From the outside   Boy problems, who's got 'em? I've got 'em too Boy trouble, we've got double Don't know what to do I think I broke up with my boyfriend today and I don't really care I've got worse problems (I broke up with my boyfriend) I think I broke up with my boyfriend today and I don't really care I've got worse problems (I broke up with my boyfriend, yeah)   What's worse, losing a lover or losing your best friend? Oh oh oh oh oh What's worse is when you discover you're not good for each other She's been giving, you've been taking, taking, taking   Boy problems, who's got 'em? I've got 'em too Boy trouble, we've got double Don't know what to do I think I broke up with my boyfriend today and I don't really care I've got worse problems (I broke up with my boyfriend) I think I broke up with my boyfriend today and I don't really care I've got worse problems (I broke up with my boyfriend, yeah)   Boy problems, who's got 'em? I've got 'em too Boy trouble, we've got double Don't know what to do Boy problems, who's got 'em? I've got 'em too Boy trouble, we've got double Don't know what to do Boy problems, who's got 'em? I've got 'em too"
