api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3563012,Daya,Allowed*,https://genius.com/Daya-allowed-lyrics,http://api.genius.com/songs/3563012,D2*,2019-03-08," Rules, regulations no I don't have patience for them Go with my gut, don't give a The truth is my friend   I know I don't need permission to do what I wanna do You're gonna listen to what I want, what I wanna say Ain't gonna apologize, I'm not afraid to cry I'm not afraid to feel   I'm allowed to be fragile I'm allowed to be broken so long I don't break I'm allowed to be doubtful I'm allowed to question the decisions I make I'm allowed to be loud I'm allowed be foolish I'm allowed to be young That don't mean I'm clueless I'm allowed to be fragile I'm allowed to be   Row through the motions, you don't feel emotion like me Finally realizing my strength No that don't make me weak   I know I don't need permission to do what I wanna do You're gonna listen to what I want, what I wanna say Ain't gonna apologize, I'm not afraid to cry I'm not afraid to feel   I'm allowed to be fragile I'm allowed to be broken so long I don't break I'm allowed to be doubtful I'm allowed to question the decisions I make I'm allowed to be loud I'm allowed be foolish I'm allowed to be young That don't mean I'm clueless I'm allowed to be fragile I'm allowed to be   Allowed to be, cute or ugly Allowed to be, sad or happy Allowed to be, bitter or sweet Allowed to be, sad or happy Allowed to be, fun or lazy Allowed to be, bitter or sweet Allowed to be   I'm allowed to be fragile I'm allowed to be broken so long I don't break I'm allowed to be doubtful I'm allowed to question the decisions I make I'm allowed to be loud I'm allowed be foolish I'm allowed to be young That don't mean I'm clueless I'm allowed to be fragile I'm allowed to be"
/songs/2878174,Daya,All Right,https://genius.com/Daya-all-right-lyrics,http://api.genius.com/songs/2878174,"Sit Still, Look Pretty",2016-10-07," What you talking about? Bite your lips, shut your mouth and just let go You've got a cup full of doubt Come on and empty it out and just say ""no""   I know where you're headed And trust me, you don't wanna go I've been there before, so, so I would know Got to take the highs with the lows, the X's with the O's I've been there before and you're not alone   Even if it's not alright We are gonna be alright, we are gonna be alright Even if it's not alright We are gonna be alright, we are gonna be alright tonight   We dream of glitter and gold But that can get pretty old, it's just oh well So maybe I don't have much But I've got someone to love, and that's myself   Don't know where I'm headed But I've still got somewhere to go End is not the end, so, so I've been told Gotta take the highs with the lows, the X's with the O's We've all been there before and we're not alone   Even if it's not alright We are gonna be alright, we are gonna be alright Even if it's not alright We are gonna be alright, we are gonna be alright tonight   Sometimes I feel broke But it's all alright, yeah, it's gonna be all alright Sometimes I'm zero But it's all alright, gonna be alright tonight   Even if it's not all alright We are gonna be alright, we are gonna be alright Even if it's not all alright We are gonna be alright, we are gonna be alright tonight   (Even then, be the light, light, even then, we'll be alright) We are gonna be alright, we are gonna be alright (Be the night, it's the light, the night) We are gonna be alright, we are gonna be alright (Even then, be the light, light-ight)"
/songs/2394954,Daya,Back to Me,https://genius.com/Daya-back-to-me-lyrics,http://api.genius.com/songs/2394954,"Sit Still, Look Pretty",2015-09-04," You only called me your baby when she wasn't there Now you go calling me crazy because I don't care   We'll never turn back time, now loving you is an afterthought Too late to press rewind when all I wanna do, do is sob   I gotta break you free Don't know why you'd ever say love Knowing I'd never be enough Breaking the best part of me Why do I let you do me like that? Can't keep pulling you back to me Me, me, me, me Can't keep pulling you back to me Me, me, me, me   I'll never trust you after the things that I saw Who wants an ever after if it ain't forever at all   We'll never turn back time, now loving you is an afterthought Too late to press rewind when all I wanna do, do is sob   I gotta break you free Don't know why you'd ever say love Knowing I'd never be enough Breaking the best part of me Why do I let you do me like that? Can't keep pulling you back to me Me, me, me, me Can't keep pulling you back to me Me, me, me, me   You'll never be the one Cause it's not how it's supposed to be I'll pull you back, pull you back, pull you back to me I don't want your love Baby, we were never meant to be It's not enough, so you're gonna have to break free Never be the one Cause it's not how it's supposed to be I'll pull you back, pull you back, pull you back to me I don't want your love Baby, we were never meant to be It's not enough, so you're gonna have to break free   I gotta break you free Don't know why you'd ever say love Knowing I'd never be enough Breaking the best part of me Why do I let you do me like that? Can't keep pulling you back to me Me, me, me, me Can't keep pulling you back to me Me, me, me, me   You only called me your baby when she wasn't there"
/songs/2855210,Daya,Cool,https://genius.com/Daya-cool-lyrics,http://api.genius.com/songs/2855210,"Sit Still, Look Pretty",2016-09-29," I still feel your kisses in the morning Even though you're not around Maybe I should take it as a warning That my secret's finally... out   And you know that I know that you know just how I feel And I know that you know that I know this thing's for real We lay low, but it never feels boring 'Cause my heart is racing for you   Let's just sit back and cruise, cruise, cruise That's all I wanna do, do, do I know you want it too, too, too It's perfect, 'cause there's never any pressure Baby, you know how to keep it cool   Funny how you get me so excited When we're doin' nothing at all Simple as a movie at the drive-in Or a good long distance... call   But you know that I know that you know just how I feel And I know that you know that I know this thing's for real Let's speed off right into the horizon Or just close our eyes and fall   Let's just sit back and cruise, cruise, cruise That's all I wanna do, do, do I know you want it too, too, too It's perfect, 'cause there's never any pressure Baby, you know how to keep it cool   (Na-na-na-na-na-na-na-na) Keep it cool (Na-na-na-na-na-na-na-na) Me and you (Na-na-na-na-na-na-na-na) Keep it cool (Na-na-na-na-na-na-na-na) Me and you   Let's just sit back and cruise, cruise, cruise That's all I wanna do, do, do I know you want it too, too, too It's perfect, 'cause there's never any pressure Baby, you know how to keep it cool   (Na-na-na-na-na-na-na-na) Keep it cool (Na-na-na-na-na-na-na-na) Me and you (Na-na-na-na-na-na-na-na) Keep it cool (Na-na-na-na-na-na-na-na) Me and you"
/songs/2855206,Daya,Dare,https://genius.com/Daya-dare-lyrics,http://api.genius.com/songs/2855206,"Sit Still, Look Pretty",2016-10-07," Dare me to reach a little higher You can dare me to step over the edge I dare you to dare me to go play with fire I'm gonna do everything that you never did I'll leave my footprints on the water Bet on the dark horse until I'm a millionaire And you can all sit back and say that I'm a loser But I don't worry 'cause the truth is in the dare   So go on: dare me to lose, dare me to move, dare me to run And you can dare me to prove something to you Is that what you want? I dare you to   I dare you to I dare you to I dare, I dare, I dare, I dare you to   There was a time I was afraid of The dark and monsters livin' underneath my bed And then I said, ""Enough is enough,"" simply because The only monsters were the voices in my head   So go on: dare me to lose, dare me to move, dare me to run And you can dare me to prove something to you Is that what you want? I dare you to   I dare you to I dare you to I dare, I dare, I dare, I dare you to   Do it all, do it all, do it all 'cause I wanna Do it all, do it all, do it all 'cause I'm gonna do everything Do it all, do it all, do it all 'cause I wanna Do it all, do it all, do it all 'cause I'm gonna do everything   So go on: dare me to lose, dare me to move, dare me to run And you can dare me to prove something to you Is that what you want? I dare you to   I dare, I dare, I dare, I dare you to I dare you to I dare you, I, I dare you I dare you I dare, I dare, I dare, I dare you! I dare you, I dare you I dare, I dare, I dare, I dare you to"
/songs/2855216,Daya,Got the Feeling,https://genius.com/Daya-got-the-feeling-lyrics,http://api.genius.com/songs/2855216,"Sit Still, Look Pretty",2016-10-07," Stuck between the wrong and the right thing Can't make up my mind, it's got a mind of its own Felt a spark, but there was no lightning Could've walked away, but still I'm coming back for more   Oh, I am loving your butterfly kisses But it's like something is missing Gonna save quittin' you for another day   I got the feeling that it's not gonna work out I got the feeling that you're not my type Maybe the reason all this shit keeps on happening Happening 'cause I like the feeling No, it's not for life, but it's alright right now Right now, I got the feeling right now It's alright right now   Stuck between the green and the red light Can't make up my mind, should I stop or should I go? Find it hard to leave after midnight Using the excuse that it's too late to walk me home   Oh, I am loving your summertime kisses But it's like something's still missing Gonna save quittin' you for another day   I got the feeling that it's not gonna work out I got the feeling that you're not my type Maybe the reason all this shit keeps on happening Happening 'cause I like the feeling No, it's not for life, but it's alright right now Right now, I got the feeling it's alright right now It's alright right now   I got the feeling, got the feeling I got the feeling, got the feeling I got the feeling, got the feeling, whoa oh Oh, I am loving your butterfly kisses But it's like something is missing Gonna save quittin' you for another day   I got the feeling that it's not gonna work out I got the feeling that you're not my type Maybe the reason all this shit keeps on happening Happening 'cause I like the feeling No, it's not for life, but it's alright right now Right now, I got this feeling, right now Maybe the reason all this shit keeps on happening Happening 'cause I like this feeling No, it's not for life, but it's alright right now"
/songs/2285158,Daya,Hide Away,https://genius.com/Daya-hide-away-lyrics,http://api.genius.com/songs/2285158,"Sit Still, Look Pretty",2015-04-22," Boys seem to like the girls who laugh at anything The ones who get undressed before the second date Girls seem to like the boys who don't appreciate All the money and the time that it takes   To be fly as a mother Got my both eyes out for Mr. Right Guessing I just don't know where to find 'em But I hope they all come out tonight   Where do the good boys go to hide away, hide away? I'm a good good girl who needs a little company Looking high and low, someone let me know Where do the good boys go to hide away, hide away?   Boys seem to like the girls who like to kiss and tell Talking them up about the things they do so well But I'd rather find a boy who is down for the chase Putting in the time that it takes   To be fly as a mother To supply all of my heart's demands Suit and tie, cause undercover He's gonna save my life like Superman   Where do the good boys go to hide away, hide away? I'm a good good girl who needs a little company Looking high and low, someone let me know Where do the good boys go to hide away, hide away?   Tell me where the good boys go Tell me where the good boys go Tell me where the good boys go Won't somebody tell me, tell me? Tell me where the good boys go Tell me where the good boys go Tell me where the good boys go Tell me where the good boys go   Where do the good boys go to hide away, hide away? I'm a good good girl who needs a little company Looking high and low, someone let me know Where do the good boys go to hide away, hide away?   Hide away, hide away Hide away, hide away Looking high and low, someone let me know Where do the good boys go to hide away, hide away?"
/songs/3893890,Daya,Hush*,https://genius.com/Daya-hush-lyrics,http://api.genius.com/songs/3893890,D2*,2019-03-08,"Never leave you lonely You know your the only one I like Always gonna love you Only wanna touch you at night  So hush hush baby Hush hush baby Meet him in the eyes Tell him “no” he won’t do you right Hush hush baby Please don’t hate me I don’t know about you But a kiss, it’ll make it right"
/songs/2855207,Daya,I.C.Y.M.I.,https://genius.com/Daya-icymi-lyrics,http://api.genius.com/songs/2855207,"Sit Still, Look Pretty",2016-10-07," Why you, why you gotta be so uncool? (Eh-eh-aye) I told you I didn't want us to continue (Eh-eh-aye)   But, it's like it went in your ear and came out on the other side I guess you didn't wanna hear, but, now, it's time for you to get it right   In case you missed it, or just don't get it I'm all the way over you, over you In case you missed it, you need to let it go And find, baby, find something better to do Been calling all night 'cause I won't call back No, I don't like, you know I don't like that In case you missed it, let me repeat it I'm all the way over you, over you (Oh-oh, eh-eh-aye)   Easy, I tried to make it easy (Eh-eh-aye) To leave me, but I guess you don't believe me (Eh-eh-aye)   Running, telling all your friends we're going on another date Something's missing in your head and, now, it's time for you to get it straight   In case you missed it, or just don't get it I'm all the way over you, over you In case you missed it, you need to let it go And find, baby, find something better to do Been calling all night 'cause I won't call back No, I don't like, you know I don't like that In case you missed it, let me repeat it I'm all the way over you, over you   I don't wanna kiss, I don't wanna talk Boy, in case you missed it, I don't miss you at all So don't send me a text, don't give me a call Boy, in case you missed it, I don't miss you at all I-I-I don't wanna kiss, I don't wanna talk Boy, in case you missed it, I don't miss you at all So don't send me a text, don't give me a call Boy-boy, in case you missed it, I don't miss you at all   In case you missed it, or just don't get it (What now?) I'm all the way over you, over you In case you missed it, you need to let it go And find, baby, find something better to do Been calling all night 'cause I won't call back No, I don't like, you know I don't like that In case you missed it, let me repeat it I'm all the way over you, over you   (Oh-oh) Just in case you missed it I'm all the way over you, over you (Oh-oh) Just in case you missed it I'm all the way over you, over you, over you I'm all the way over you, over you, over you (oh, oh)"
/songs/4357660,Daya,Insomnia,https://genius.com/Daya-insomnia-lyrics,http://api.genius.com/songs/4357660,D2*,2019-03-08," Ah, ah, 'cause I can't sleep without you No, I don't want to dream about you Wish I had my arms wrapped around you (Insomnia)   I've been down for two days Tylenol PM ain't working Losing track of time, babe (Insomnia) My mind is running too fast Shadows on the wall keep lurking I wish that you would come back (Insomnia)   I keep on hoping to find you Reaching in between the sheets Baby, it's only been one night Feel like it's been like a week Tossin' and turnin', tossin' and turnin' Flipping the pillow, pulling the curtains I got, I got, I got   Insomnia, ah 'Cause I can't sleep without you No, I don't want to dream about you Wish I had my arms wrapped around you (Insomnia) Insomnia, ah 'Cause I can't sleep without you No, I don't want to dream about you Wish I had my arms wrapped around you (Insomnia)   I can hear your voice now Keeping me awake 'til morning Can see you with the lights out (Insomnia)   I keep on hoping to find you Reaching in between the sheets Maybe it's only been one night Feel like it's been like a week Tossin' and turnin', tossin' and turnin' Flipping the pillow, pulling the curtains Oh, I got, I got, I got (I got, I got, I got)   Insomnia, ah 'Cause I can't sleep without you No, I don't want to dream about you Wish I had my arms wrapped around you (Insomnia) Insomnia, ah 'Cause I can't sleep without you No, I don't want to dream about you Wish I had my arms wrapped around you (Insomnia)   I keep on hoping to find you I'm trying and trying and trying to You setting, you setting my mind loose Oh, I got, I got, I got"
