api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/669475,Roger Waters,4:30 A.M. (Apparently They Were Travelling Abroad),https://genius.com/Roger-waters-4-30-am-apparently-they-were-travelling-abroad-lyrics,http://api.genius.com/songs/669475,The Pros and Cons of HitchHiking ,1984-04-30," Apparently they were travelling abroad and they picked up some hitchhikers Drill!   DON'T GO!  Woman: Wake up, you're dreaming Man:   What? Woman: You're dreaming Man:   We were moving away from the border Woman: Hmm? Wha... what border?  Man:   Have a nice day Woman: Hmm? Man:   Have a nice day  We were moving away from the border Looking for somewhere to sleep The two of us sharing the driving Two hitchhikers slumped in the back seat  Hello   I sneeked a quick look in the mirror.  She gave me a smile I said, ""Is anyone hungry? Should we stop for while?""  So we pulled off into a layby Her dress blew up over her head I said, ""Would you like to come with me?"" She said something foreign under her breath  And the sun shown down on her lovely young limbs I thought to myself, ""She's much to too good for him."" I lay down beside her with tears in my eyes  She said ..."
/songs/669493,Roger Waters,4:33 A.M. (Running Shoes),https://genius.com/Roger-waters-4-33-am-running-shoes-lyrics,http://api.genius.com/songs/669493,The Pros and Cons of HitchHiking ,1984-04-30,  So I stood by the roadside The soles of my running shoes gripping the tarmac Like gunmetal magnets Fixed on the front of her Fassbinder face Was the kind of smile That only a rather dull child could have drawn While attempting the graveyard in the moonlight But she was impressed You could see that she thought I looked fine And when she turned sweeter  The reason (between you and me) was She'd just seen my green Lamborghini   (I think it was the Lam-bor-ghini)  So we went for a spin in the country To feel the wind in our hair To feel the power of my engine To feel the thrill of desire    And then in the trees I heard a twig snap Warning lights flashed on my map I opened my eyes and to my surprise ...
/songs/669544,Roger Waters,4:37 A.M. (Arabs with Knives and West German Skies),https://genius.com/Roger-waters-4-37-am-arabs-with-knives-and-west-german-skies-lyrics,http://api.genius.com/songs/669544,The Pros and Cons of HitchHiking ,1984-04-30,"There were Arabs with knives at the foot of the bed Right at the foot of the bed  Oh my God, how did they get in here? I thought we were safe home in England She said, ""Come on now kid, it was wrong what you did You've got to admit it was wrong what you did You've got to admit it was wrong."" (Oh, God...Jesus...)  Sleep, sleep, I know that I'm only dreaming (Leave her alone....get out...out...get out of my house) Through closed eyes I see West German skies on the ceiling And I want to get back To the girl with the rucksack To feel her flaxen hair I want to be there See the sun going down Behind Krupps Steelworks On the outskirts of some German town  Guten Abend meiner Damen und Herren Ha Ha Ha Ha Willkommen in Konnigsburg Ha Ha Ha Ha Wollen zie danzen mit mir oder drinken Bier Ha Ha Ha Ha  Thank you, but... This young lady and I Will just finish this bottle of wine It was kind of you but I think we'll just say goodnight  Leave us alone Goodnight Leave us alone Could I have the keys to 1 4 3 please? There you are Thank you, goodnight Hello.  Yes, I'd like to order breakfast please I'd like coffee for two and toast with marmalade No, marmalade"
/songs/589578,Roger Waters,"4:39 A.M. (For the First Time Today, Part 2)",https://genius.com/Roger-waters-4-39-am-for-the-first-time-today-part-2-lyrics,http://api.genius.com/songs/589578,The Pros and Cons of HitchHiking ,1984-04-30," For the first time today I held her naked body next to mine In this hotel overlooking the Rhine I made her mine   Ooh babe Ooh babe Come with me and stay with me Please stay with me   ""Uh...what is it?""   Stay with me Stay with me Stay with me Stay with me   No...I'm sleeping   Stay with me   Forget it"
/songs/669562,Roger Waters,4:41 A.M. (Sexual Revolution),https://genius.com/Roger-waters-4-41-am-sexual-revolution-lyrics,http://api.genius.com/songs/669562,The Pros and Cons of HitchHiking ,1984-04-30," Hey girl Take out the dagger And let's have a stab at the sexual revolution Hey girl Let freedom for all be our rallying call Tomorrow lets make our new resolution   Yeah, but tonight lie still While I plunder your sweet grave And remember Only the poor can be saved   Hey girl As I've always said I prefer your lips red Not what the good Lord made But what he intended Hey girl Don't point the finger at me I am only a rat in a maze like you And only the dead go free   So please hold my hand As we blunder through the maze And remember, girl Nothing can grow without rain   Don't point Don't point your finger at me   I awoke in a fever The bedclothes were all soaked in sweat She said ""You've been having a nightmare And it's not over yet.""   Then she picked up the doggy in the window The one with the waggly tail And she put him to bed Between two bits of bread"
/songs/641479,Roger Waters,4:47 A.M. (The Remains of Our Love),https://genius.com/Roger-waters-4-47-am-the-remains-of-our-love-lyrics,http://api.genius.com/songs/641479,The Pros and Cons of HitchHiking ,1984-04-30," I just cowered in the corner My pajama coat over my head And she smiled as she finished her sandwich And her cold eyes fixed me to my dark history As she brushed the remains Of our love from the bed   And when she had turned back the covers When all of the prayers had been read She says: ""Come on over here you silly boy Before you catch your death of cold I was only joking  Let's leave behind the city grime Let's not compete It could be fine in the country Couldn't it though Come on let's go"" I said: ""Okay.""   Are we going to go now?  Where would you like to go darling?  Mmm...Vermont...Wyoming (yes)  Wyoming...uh huh, Children!  What?  We're going to Wyoming Darling...Which way is Wyoming?  Hook a right here You're going the wrong way  I know that I know children... Let's see how many Volvos we pass On the way to our new life in the country ...One  Jade don't do that, that's really negative"
/songs/669587,Roger Waters,4:50 A.M. (Go Fishing),https://genius.com/Roger-waters-4-50-am-go-fishing-lyrics,http://api.genius.com/songs/669587,The Pros and Cons of HitchHiking ,1984-04-30,"As cars go by I cast my mind's eye Over backpacks on roof racks Beyond the horizon Where dream makers Working in white plastic processors Invite the unwary To reach for the pie in the sky Go fishing my boy!  We set out in the spring With a trunk full of books about everything About solar devices And how nice natural childbirth is We cut down some trees And we trailed our ideals Through the forest glade We dammed up the stream And the kids cooled their heels In the fishing pool we'd made We held hands and we exchanged bands And we practically lived off the land You adopted a fox cub Whose mother was somebody's coat You fed him by hand And then snuggled him down In the grandfather bed while I wrote And we grew our own maize And I only occasionally went into town To stock up on antibiotics And shells for the shotgun that I kept around I told the kids stories while you worked your loom And the sun went down sooner each day  Chapter six, in which Eeyore has a birthday and gets two presents Daddy...come on, Dad Eeyore the old grey donkey stood by the side Of the stream and he looked at himself in the water ""Pathetic"", he said, ""That's what it is"" ""Good morning Eeyore"", said Pooh ""Oh"", said Pooh. He thought for a long time  The leaves all fell down Our crops all turned brown It was over As the first snowflakes fell I realized all was not well in the camp The kids caught bronchitis The space heater ran out of diesel One weekend a friend from the East Rot his soul Stole your heart I said, ""Fuck it then Take the kids back to town Maybe I'll see you around""  I said, ""Go to him!"" She said, ""Okay""  And so, leaving all our hopes and dreams To the wind and the rain Taking only our stash Left our litter and trash And set out on the road again On the road again  Bye bye, Daddy You can bring Pearl she's a darn nice girl But don't bring Liza"
/songs/589579,Roger Waters,"4:56 A.M. (For the First Time Today, Part 1)",https://genius.com/Roger-waters-4-56-am-for-the-first-time-today-part-1-lyrics,http://api.genius.com/songs/589579,The Pros and Cons of HitchHiking ,1984-04-30,"For the first time today I feel it's really over You were my everyday excuse For playing deaf, dumb and blind  Who'd have ever thought This was how it would end for you and me To carry my own millstone Out of the trees  And I have to admit I don't like it a bit Being left here beside this lonesome road  Lonesome road Lonesome road"
/songs/670317,Roger Waters,"4:58 A.M. (Dunroamin, Duncarin, Dunlivin)",https://genius.com/Roger-waters-4-58-am-dunroamin-duncarin-dunlivin-lyrics,http://api.genius.com/songs/670317,The Pros and Cons of HitchHiking ,1984-04-30,"Truckdriver : ""Hey kid, you looking for a lift?...Get on up here How's it going good buddy?""  I nailed ducks to the wall Kept my heart in dark ruins I built bungalows all over the hills Dunroamin, duncarin, dunlivin  Took my girl to the country To sleep out under the moon Next thing she's going crazy  Trucker :""Women are like that kid What the hell can you do?""  She waits for the real Mr. Right to come Gently removing her heart With his promises of real communication  Trucker :""I saw a program about that on TV......""  Who's always picking up the tab Who built a bungalow for his mum and dad Me  Who took you out to all the shows Who worked his fingers to the bone Me While you were asleep  Man :""It was me...I did""  I kept you in buttons and bows  Man :""Christ all those clothes""  So you could encourage this creep With his neat feet And his clean fingernails With his wise but twinkling eyes He's a rock standing out in an ocean of doubt  Trucker :""Get moving, get off the road ya Goddamn faggot""  And compromise  I'd like to go on with this bit of a song Describing this schmuck I'd like to go on But I'm gonna throw up  Trucker :""Not in my rig you don't boy...get the hell out of here"""
/songs/670328,Roger Waters,5:01 A.M. (The Pros and Cons of Hitch Hiking),https://genius.com/Roger-waters-5-01-am-the-pros-and-cons-of-hitch-hiking-lyrics,http://api.genius.com/songs/670328,The Pros and Cons of HitchHiking ,1984-04-09," An angel on a Harley Pulls across to greet a fellow rolling stone (Shoo... Shoo... Shoo...) Puts his bike up on its stand Leans back and then extends A scarred and greasy hand, he said  ""How ya doin bro?...where ya been?...where ya goin?""   Then he takes your hand In some strange Californian handshake And breaks the bone (Ooh...)  ""Have a nice day""   A housewife from Encino Whose husband's on the golf course With his book of rules (Shoo... Shoo... Shoo...) Breaks and makes a 'U' and idles back To take a second look at you   You flex your rod (You flex your rod) Fish takes the hook (Ha!) Sweet vodka and tobacco in her breath (Ooh...) Another number in your little black book   These are the pros and cons of hitchhiking These are the pros and cons of hitchhiking Oh babe, I must be dreaming   I was standing on the leading edge The Eastern seaboard spread before my eyes ""Jump"" said Yoko Ono ""I'm too scared and too good looking"" I cried   ""Go on,"" she says ""Why don't you give it a try? Why prolong the agony All men must die""   Do you remember Dick Tracy? Do you remember Shane?  ""And mother wants you"" (Shoo... Shoo... Shoo...) Could you see him selling tickets Where the buzzard circles over  ""Shane"" ""The body on the plain""   Did you understand the music, Yoko Or was it all in vain?  ""Shane!"" The bitch said something mystical ""Herro"" So I stepped back on the curb again, wooh   These are the pros and cons of hitchhiking These are the pros and cons of hitchhiking Oh babe, I must be dreaming again   These are the pros and cons of hitchhiking These are the pros and cons of hitchhiking These are the pros and cons of hitchhiking These are the pros and cons of hitchhiking These are the pros and cons of hitchhiking"
/songs/559853,Roger Waters,5:06 A.M. (Every Strangers' Eyes),https://genius.com/Roger-waters-5-06-am-every-strangers-eyes-lyrics,http://api.genius.com/songs/559853,The Pros and Cons of HitchHiking ,1984-04-30," Hello...you wanna cup of coffee?  Hey...Turn the fucking Juke Box down  I'm sorry, would you like a cup of coffee? Okay, you take cream and sugar? Sure   In truck stops and hamburger joints In Cadillac limousines, in the company of has-beens And bent-backs And sleeping forms, on pavement steps  In libraries and railways stations In books and banks In the pages of history In suicidal cavalry attacks   I recognize (Ooh...) Myself, in every stranger's eyes   And in wheelchairs, by monuments Under tube trains and commuter accidents In council care and county courts At Easter fairs and seaside resorts  In drawing boards and city morgues In award winning photographs, of life rafts on the China seas In transit camps, under arc lamps On unloading ramps, in faces blurred by rubber stamps   I recognize (Ooh...) Myself, in every stranger's eyes   And now From where I stand Upon this hill I plundered from the pool  I look around I search the skies I shade my eyes So nearly blind  And I see signs Of half remembered days I hear bells that chime In strange familiar ways   I recognize The hope, you kindle in your eyes   It's all so easy now As we lie here in the dark Nothing interferes, it's obvious how to beat the tears That threaten to snuff out the spark of our love"
/songs/1386919,Roger Waters,5:11 A.M. (The Moment of Clarity),https://genius.com/Roger-waters-5-11-am-the-moment-of-clarity-lyrics,http://api.genius.com/songs/1386919,The Pros and Cons of HitchHiking ,1984-04-30,Then the moment of clarity Faded like charity does Sometimes  I opened one eye And I put out my hand just to touch your soft hair To make sure in the darkness that you were still there And I have to admit I was just a little afraid  Ooh yeah  But then I had a little bit of luck You were awake I couldn't take another moment alone
/songs/586053,Roger Waters,Amused to Death,https://genius.com/Roger-waters-amused-to-death-lyrics,http://api.genius.com/songs/586053,Amused To Death,1992-09-01,"Doctor doctor, what is wrong with me? This supermarket life, is getting long What is the heart life of a color TV? What is the shelf life of a teenage queen? Ooh Western Woman Ooh Western Girl  News hound sniffs the air When Jessica Hahn goes down He latches onto that symbol of detachment Attracted by the peeling way of feeling The celebrity of the abused shell, the belle Ooh Western Woman Ooh Western Girl  The children on Melrose strut their stuff Is absolute zero cold enough? And out in the valley, warm and clean The little ones sit by the TV screen  No thoughts to think No tears to cry All sucked dry Down to the very last breath  Bartender what is wrong with me? Why am I so out of breath? The captain said 'Excuse me ma'am' 'This species has amused itself to death'  Amused itself to death It has amused itself to death Amused itself to death  We watched the tragedy unfold We did as we were told, bought and sold It was the greatest show on Earth But then it was over  We oohed and ahhed We drove our racing cars We ate our last few jars of caviar And somewhere out there in the stars A keen eyed lookout spied a flickering light Our last hurrah Our last hurrah  And when they found our shadows Grouped 'round the TV sets They ran down every lead They repeated every test They checked out all the data on their list And then The alien anthropologists Admitted they were still perplexed But on eliminating every other reason for our sad demise They logged the only explanation left This species has amused itself to death  No tears to cry No feelings left This species has amused itself to death Amused itself to death  [Alf Razzell talking about Bill Hubbard]"
/songs/1308432,Roger Waters,Another Brick In The Wall Part I,https://genius.com/Roger-waters-another-brick-in-the-wall-part-i-lyrics,http://api.genius.com/songs/1308432,The Wall - Live In Berlin,1990-08-21,"Waters Roger Wall Live In Berlin Another Brick In The Wall Part I Daddy's flown across the ocean Leaving just a memory A snapshot in the family album Daddy, what else did you leave for me? Daddy, what d'ya leave behind for me? All in all it was Just a Brick In The Wall All in all you were Just a Brick In The Wall"
/songs/3721233,Roger Waters,Another Brick in the Wall Part II,https://genius.com/Roger-waters-another-brick-in-the-wall-part-ii-lyrics,http://api.genius.com/songs/3721233,In The Flesh Live,2000-12-05," We don't need no education We don't need no thought control No dark sarcasm in the classroom Teachers leave them kids alone Hey! Teacher, leave them kids alone! All in all it's just another brick in the wall All in all you're just another brick in the wall   We don't need no education We don't need no thought control No dark sarcasm in the classroom Teachers leave them kids alone Hey! Teacher, leave them kids alone! All in all you're just another brick in the wall All in all you're just another brick in the wall   Wrong! Do it again! If you don't eat your meat, you can't have any pudding! How can you have any pudding if you don't eat your meat? You! Yes! You behind the bike sheds! Stand still laddie!"
/songs/1254822,Roger Waters,Another Brick In The Wall Part III,https://genius.com/Roger-waters-another-brick-in-the-wall-part-iii-lyrics,http://api.genius.com/songs/1254822,The Wall - Live In Berlin,1990-08-21,"Waters Roger Wall Live In Berlin Another Brick In The Wall Part Iii I don't need no arms around me And I don't need no drugs to calm me I have seen the writing on the wall Don't think I need anything at all! No, don't think I need anything at all! All in all it was All just Bricks In The Wall All in all you were All just Bricks In The Wall"
/songs/3060391,Roger Waters,Bird in a Gale,https://genius.com/Roger-waters-bird-in-a-gale-lyrics,http://api.genius.com/songs/3060391,​is this the life we really want?,2017-06-02," ""We're sorry, your call cannot be completed as dialed. Check the number and dial again."" ""The time from your telephone company is 9:33."" ""Please hang up"" ""Severe thunderstorms were located along the line extending from [?] to [?]."" ""Here is the news:"" ""In a few moments, you can hear Big Ben ringing out the old year, and ringing in the new."" ""Cashier number one, please."" ""Hail damage to vehicles is expected. Expect wind damage to roofs, siding, and trees"" ""The time now is five minutes past midnight on the first of January."" ""Cromarty, Forth, Tyne, Dogger: southwesterly and westerly, five, seven."" ""This is London calling"" ""At the third stroke, it will be 8:57, precisely."" ""Columbia on West Jefferson and Cambria"" ""Fisher: southwesterly very westerly, six to gale eight."" ""Cashier number six"" ""25, precisely"" ""And it's also the end of broadcasting""   Are you blowing like a bird in a gale? Does the pain of your loss seep into your feathers like rain? Do the bars of your cage feel warm or cold to the touch? Were my caresses too gentle, did I love you too much?   The dog is scratching at the door The boy is drowning in the sea Can I crash out on your floor?   ""Double sin, Poirot"" The time now is The time now is The time now is A happy new year to you all A happy new year to you all A happy new year to you all A happy new year to you all On the first of January On the first of January [?]   The loon is howling at the sea Can I crash out on your floor? Is there room in the story for me?"
/songs/1307721,Roger Waters,Bring the Boys Back Home,https://genius.com/Roger-waters-bring-the-boys-back-home-lyrics,http://api.genius.com/songs/1307721,None,1992-09-01,"Bring the boys back home Bring the boys back home Don't leave the children on their own, no, no Bring the boys back home Bring the boys back home Don't leave the children on their own. no no Bring the boys back home (repeating) ""Wrong, do it again!"" (Knock, knock, knock) ""Time to go!"" ""Are you felling Okay?"""
/songs/3060385,Roger Waters,Broken Bones,https://genius.com/Roger-waters-broken-bones-lyrics,http://api.genius.com/songs/3060385,​is this the life we really want?,2017-06-02," Sometimes I stare at the night sky See them stars a billion light years away And it makes me feel small like a bug on a wall Who gives a shit anyway? Who gives a shit anyway?   When World War II was over Though the slate was never wiped clean We could have picked over them broken bones We could have been free But we chose to adhere to abundance We chose the American Dream And oh mistress liberty How we abandoned thee How we abandoned thee And oh Mistress Liberty How we abandoned thee   Could have been born in Shreveport Or he could have born in Tehran It don't much matter wherever you're born Little babies mean us no harm They have to be taught to despise us To bulldoze our homes to the ground To believe their fight is for liberty To believe their God will keep them safe and sound Safe and sound Safe and sound   We cannot turn back the clock Cannot go back in time But we can say ""fuck you"" We will not listen to Your bullshit and lies Your bullshit and lies"
/songs/1092238,Roger Waters,But the Marquis of Boulli Has a Trump Card up His Sleeve,https://genius.com/Roger-waters-but-the-marquis-of-boulli-has-a-trump-card-up-his-sleeve-lyrics,http://api.genius.com/songs/1092238,None,1992-09-01,"KING & QUEEN But the Marquis of Boulli had a trump card up his sleeve  RINGMASTER The Marquis of Boulli a good General And fiercely loyal to the crown With his army in the East Hatched a plan to see the King released  QUEEN The Queen assuming the title Baroness Korrf Her papers signed by the King of course Set forth before the break of day To join up with Boulli in Alsace Lorraine  OFFICER From the shadows King Louis disguised as a humble valet Sneaks out to make his getaway With a small entourage of course  OFFICER & CHORUS Just a few hundred light horse  TROUBLEMAKER Well let him go, let him run, with his Austrian whore  TROUBLEMAKER & MALE CHORUS Let him go to Prussia  OFFICER & MALE CHORUS Let him go to Austria Let him go and die there  TROUBLEMAKER & MALE CHORUS Let him go  OFFICER & MALE CHORUS Let him go  TROUBLEMAKER, OFFICER & MALE CHORUS Let him rot wit his Austrian Queen  CHORUS That the Republic at last can come into being But wait, fate would intervene  OFFICER A keen-eyed postmaster by chance  OFFICER & CHORUS Recognized the King and Queen and  CHORUS Rode ahead to raise the alarm  RINGMASTER In Parliament the moderates have their say  CONDORCET The King has not fled He was kidnapped instead And spirited away  OFFICER To suggest that the King would run is a damnable lie  CONDORCET It sticks in our throats and conflicts with our national pride  OFFICER But the Austrian court And Brunswick of course Say they'll declare war If the King's not restored  TROUBLEMAKER (mimicking Brunswick) You must leave the King alone Or all of Paris will be torn down Down to the very last stone  TROUBLEMAKER & OFFICER Paris will be pulverized Down to the very last bone  QUEEN When the carriage returned The acrid smoke of bridges burned Hung heavy like a stifled sigh And they say the Queen had a tear in here eye  OFFICER When through the carriage window Louis turned to face his peers A loyal friend, the Comte de Dampierre Doffed his cap with elegance In deference to the King A brave and foolish thing to do In light o f the prevailing mood  CHORUS A few drops in her eye A nice touch, a good try Too little, too late For a last roll of the die  RINGMASTER & CHORUS The crowd in a gesture less than elegant Brutally remove his head  RINGMASTER Brutally remove his head  CHORUS Brutally remove his head"
/songs/3721253,Roger Waters,Comfortably Numb,https://genius.com/Roger-waters-comfortably-numb-lyrics,http://api.genius.com/songs/3721253,In The Flesh Live,2000-12-05," Hello? (hello) (hello) Is there anybody in there? Just nod if you can hear me Is there anyone at home? Come on (come on), now I hear you're feeling down Well I can ease your pain And get you on your feet again Relax I need some information first Just the basic facts Can you show me where it hurts?   There is no pain, you are receding A distant ship, smoke on the horizon You are only coming through in waves Your lips move but I can't hear what you're saying When I was a child I had a fever My hands felt just like two balloons Now I've got that feeling once again I can't explain, you would not understand This is not how I am I have become comfortably numb    I have become comfortably numb   Okay Just a little pin prick *ding* There'll be no more ''AHHHHHHHHHHHHH!'' But you may feel a little sick Can you stand up? I do believe it's working, good That'll keep you going through the show Come on, it's time to go   There is no pain, you are receding A distant ship, smoke on the horizon You are only coming through in waves Your lips move but I can't hear what you're saying When I was a child I caught a fleeting glimpse Out of the corner of my eye I turned to look but it was gone I cannot put my finger on it now The child is grown The dream is gone I have become comfortably numb     "
/songs/2971337,Roger Waters,Crystal Clear Brooks,https://genius.com/Roger-waters-crystal-clear-brooks-lyrics,http://api.genius.com/songs/2971337,None,1992-09-01,Crystal clear brooks When the time comes And the last day dawns And the air of the piper warms The high crags of the old country When the holy writ blows Like burned paper away And wise men concede That there’s more than one way  More than one path More than one book More than one fisherman More than one hook  When the cats have all been skinned And the fish have been hooked When the masters of war Are our masters no more  When old friends take their whiskey Outside on the porch Raise a glass to our comrades Who carried their torches We will have done well If we’re able to say As the sun settles down On that final day That we never gave in That we did all we could So the kids could go fishing In crystal clear brooks  That we never gave in That we did all we could So the kids could go fishing In crystal clear brooks
/songs/3060378,Roger Waters,Déjà Vu,https://genius.com/Roger-waters-deja-vu-lyrics,http://api.genius.com/songs/3060378,​is this the life we really want?,2017-05-08," If I had been God I would have rearranged the veins in the face to make them more resistant to alcohol and less prone to aging If I had been God I would have sired many sons and I would not have suffered the Romans to kill even one of them If I had been God With my staff and my rod If I had been given the nod I believe I could have done a better job   And if I were a drone Patrolling foreign skies With my electronic eyes for guidance And the element of surprise I would be afraid to find someone home Maybe a woman at a stove Baking bread, making rice, or just boiling down some bones If I were a drone   The temple's in ruins The bankers get fat The buffalo's gone And the mountain top's flat The trout in the streams are all hermaphrodites You lean to the left but you vote to the right And it feels like déjà vu The sun goes down and I'm still missing you Counting the cost of love that got lost And under my Gulf Stream, in circular pools There's ninety-nine cents' worth of drunkards and fools"
