api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2308712,Disclosure,Afterthought,https://genius.com/Disclosure-afterthought-lyrics,http://api.genius.com/songs/2308712,Caracal,2015-09-25," Anytime I'm alone, I'm reliving the moment Does it enter your mind? Have I already blown it?   Somehow in my head, it's overgrown It's made me question everything I know Did what you say contain an undertone? It goes on and on and on   It keeps turning up, it won't leave me Our time together become too short Did I say enough? Speak freely Did my words destroy? Or was it just an afterthought? Was it just an afterthought? Was it just an afterthought? Was it just an afterthought? Oh, was it just an afterthought? Was it just an afterthought? Was it just an afterthought? Was it just an afterthought?   When you're so hard to read I wonder what you're hiding Lying under the leaves I'm not someone you confide in   Somehow in my head, it's overgrown It's made me question everything I know Did what you say contain an undertone? It goes on and on and on   It keeps turning up, it won't leave me Our time together become too short Did I say enough? Speak freely Did my words destroy? Or was it just an afterthought? Was it just an afterthought? Was it just an afterthought? Was it just an afterthought? Oh, was it just an afterthought? Was it just an afterthought? Was it just an afterthought? Was it just an afterthought? Afterthought, afterthought   Get this, get this sound Set this, set this down"
/songs/1852144,Disclosure,All We Know,https://genius.com/Disclosure-all-we-know-lyrics,http://api.genius.com/songs/1852144,None,2015-09-16," Just a pause and Nothing more Just a second To count the moments we've been waiting for   Will you go quietly Or put up a fight Will you inspire me Or deny...   We're running from the unknown What do we know? We don't know Where are we going All we know is that yesterday We were alive full of life And now we're going, going down  Just light that we'll We'll ignite So small and slight It is what we've all been waiting for   Will you go quietly Or put up a fight Will you inspire me Or deny...   We're running from the unknown What do we know? We don't know Where are we going All we know is that yesterday We were alive full of life And now we're going, going down We're going down   Will you go quietly Or put up a fight Will you inspire me Or deny...   We're running from the unknown (This is all we know) What do we know? (This is all we know) We don't know Where are we going (This is all we know) All we know is that yesterday (This is all we know) We were alive full of life And now we're going, going down We're going down We're going down We're going down"
/songs/1781180,Disclosure,Bang That,https://genius.com/Disclosure-bang-that-lyrics,http://api.genius.com/songs/1781180,Caracal,2015-05-01,Now let me see you bang it I like it when you bang it Now let me see you shake it I wanna see you shake it Now let me see you freak it I love it when you freak it Now let me see you work it I wanna see you twerk it Now let me see you bang it I like it when you bang it Now let me see you shake it I wanna see you shake it Now let me see you freak it I love it when you freak it Now let me see you work it I wanna see you twerk it  Now let me see you Now let me see you Now let me see you Now let me see you Now let me see you  Bang that till you pass out Shake that till you pass out Freak that till you pass out Work that till you pass out Bang that till you pass out Shake that till you pass out Freak that till you pass out Work that till you pass out Bang that till you pass out Shake that till you pass out Freak that till you pass out Work that till you pass out Bang that till you pass out Shake that till you pass out Freak that till you pass out Work that till you pass out  Bang that till you pass out Shake that till you pass out Freak that till you pass out Work that till you pass out Bang that till you pass out Shake that till you pass out Freak that till you pass out Work that till you pass out Bang that till you pass out Shake that till you pass out Freak that till you pass out Work that till you pass out
/songs/161537,Disclosure,Boiling,https://genius.com/Disclosure-boiling-lyrics,http://api.genius.com/songs/161537,Settle (Special Edition),2013-05-31," Somethin' is boilin', boilin' in me Someone is toyin', toyin' wi' me It won't get out, it won't stop It don't move out, it won't leave It won't get out, it won't stop It don't move out   I need it now I need it now I need it now I need it now   Someone's ignorin', ignorin' defeat But the taste of your poison, your poison is sweet, so sweet He won't give up, and I won't up and go I don't know how He won't give up, and I won't up and go He's had enough, I won't leave He won't give up, but I won't up and go I don't know how He won't give up, but I won't up and go He's had enough   Took my heart and kept it Now my wounds are setting There's no choice I could do I've become so reckless All my love's affected With the remnants of you, you  "
/songs/881596,Disclosure,Boiling (Dixon Rework),https://genius.com/Disclosure-boiling-dixon-rework-lyrics,http://api.genius.com/songs/881596,Settle (Special Edition),2013-10-28,"It won't stop, it don't move out, it won't stop...  Something is boiling, boiling in me Someone is toying, toying with me It won't get out, it won't stop It don't move out, it won't leave It won't get out, it won't stop It don't move out  Someone's ignoring, ignoring defeat But the taste of your poison Your poison is sweet, so sweet  He won't give up, but I won't up and go I don't know how He won't give up, but I won't up and go He's had enough, I won't leave He won't give up, but I won't up and go I don't know how He won't give up, but I won't up and go He's had enough  Took my heart and kept it Now my wounds are septic There's no choice but to lose I've become so reckless All my love's infected With the remnants of you  Took my heart and kept it Now my wounds are septic There's no choice but to lose I've become so reckless All my love's infected With the remnants of you"
/songs/2516009,Disclosure,BOSS,https://genius.com/Disclosure-boss-lyrics,http://api.genius.com/songs/2516009,Moog For Love EP,2016-06-15,Yeah she's the boss And I'm an old romantic doing favours Don't look good on paper  But when she looks behind these eyes girl I can see the psyche And baby I like it  Yeah she's the boss And I'm an old romantic doing favours Don't look good on paper  But when she looks behind these eyes girl I can see the psyche And baby I like it Yeah she's the boss.....  Yeah she's the boss And I'm an old romantic doing favours Don't look good on paper  But when she looks behind these eyes girl I can see the psyche And baby I like it  Yeah she's the boss And I'm an old romantic doing favours Don't look good on paper  But when she looks behind these eyes girl I can see the psyche And baby I like it  Yeah she's the boss Yeah she's the boss  But when she looks behind these eyes girl I can see the psyche And baby I like it  Yeah she's the boss And I'm an old romantic doing favours Don't look good on paper  But when she looks behind these eyes girl I can see the psyche And baby I like it  Yeah she's the boss  Yeah she's the boss And I'm an old romantic doing favours Don't look good on paper  But when she looks behind these eyes girl I can see the psyche And baby I like it  Yeah she's the boss And I'm an old romantic doing favours Don't look good on paper  But when she looks behind these eyes girl I can see the psyche And baby I like it  Yeah she's the boss Yeah she's the boss Yeah she's the boss Yeah she's the boss Yeah she..... Yeah she's the boss Yeah she's the boss Old romantic doing.. Yeah she's the.... Yeah she's the....
/songs/161533,Disclosure,Confess To Me,https://genius.com/Disclosure-confess-to-me-lyrics,http://api.genius.com/songs/161533,Settle,2013-05-31," I can help you run away for good Overtake what you had understood All it takes is a little understanding After all, don’t question if I would   Confess to me, make me feel it Confide in me, don’t resent it ‘Cause I can stop you from nothing I’ll fulfill your desires for you  Confess to me, make me feel it Confide in me, don’t resent it ‘Cause I can stop you from nothing I’ll fulfill your desires for you  [Post-Chorus: Jessie Ware and Disclosure] I'll fulfill your desires for you I'll fulfill your desires for you   I can take the low out of lonely I can stop the sense of slowing down Don't you lie but if you only tell me I will help, just let me turn it around (Turn it around) (Turn it around)   Owning up to worry No time left for me (no time left for me) Owning up to worry No time left for me (turn it around) Owning up to worry (owning up to worry) No time left for me (no time left for me) Owning up to worry (owning up to worry) No time left for me   Confess to me, make me feel it Confide in me, don’t resent it ‘Cause I can stop you from nothing I’ll fulfill your desires for you  Confess to me, make me feel it Confide in me, don’t resent it ‘Cause I can stop you from nothing I’ll fulfill your desires for you   I'll fulfill your desires for you I'll fulfill your desires for you I'll fulfill your desires for you I'll fulfill your desires for you I'll fulfill your desires for you"
/songs/1798648,Disclosure,Control,https://genius.com/Disclosure-control-lyrics,http://api.genius.com/songs/1798648,The Face EP,None,"Control Control, show me You're not, control, show me Don't know where I... Control, show it You're not what you wanna take Control it, show me Control  Staring in your eyes I felt my desire You can't take control Of the love we fight  Control, show me Take control, show me Show me control You're not what you wanna look  You and me will take control, control And with this time make it all on You and me will take control, control And with this time make it all on  Show me, show me, show me, show me You're not what you wanna take, control Show me, show me, show me You're not what you wanna, show me  All we're fighting by the thought of losing out your beat alone Won't be the one who has to see without you By the time I know I want my way I know that you gonna want to take me home Let it happen and you'll be the one to  And you'll take the time to... No back in time no... nothing else will come between us With you enough to say no use and tell me what to do All this...  Let me catch my breath Hold me to your chest Feel our hearts collide From the other side Keep it close to you Until the night is through You're still in control From the other side  You and me will take control, control And with this time make it all on You and me will take control And with this time make it all on, control  Show me You're not, control, show me Control, show me You're not what you wanna take Show me, you Show me, you"
/songs/161510,Disclosure,Defeated No More,https://genius.com/Disclosure-defeated-no-more-lyrics,http://api.genius.com/songs/161510,Settle,2013-05-31," Defeated no more I just feel I let you go Been cheated, I've been fooled But in my heart I'm glowing gold   Gotta let this fire keep burning ‘Cause I can’t seem to let this show Instead of running I keep it slow ‘Cause I won’t let this take control   Got to get it, got got to get it Got to get it, got got to get it on Got to get it, got got to get it Got to get it, got got to get it on   Defeated no more I stood and watched you take it all I’m healing, I’m reborn Now I'm shaking off the cold   Gotta let this fire keep burning ‘Cause I can’t seem to let this show Instead of running I keep it slow ‘Cause I won’t let this take control   Got to get it, got got to get it Got to get it, got got to get it on Got to get it, got got to get it Got to get it, got got to get it on   I can feel it working from the last you know (I can feel it working, but can you?) I can feel it working from the last you know (I know you think you’re hurting but can you love?) I can feel it working from the last you know (I can feel it working, but can you?) I can feel it working from the last you know I know you think… Can you love?   Defeated no more I feel your shadow disappear I've pleaded and I've fought But now I know I'll make the rewards   Gotta let this fire keep burning ‘Cause I can’t seem to let this show Instead of running I keep it slow ‘Cause I won’t let this take control   Got to get it, got got to get it Got to get it, got got to get it on Got to get it, got got to get it Got to get it, got got to get it on   I can feel it working from the last you know (I can feel it working, but can you?) I can feel it working from the last you know (I know you think you’re hurting but can you love?) I can feel it working from the last you know (I can feel it working, but can you?) I can feel it working from the last you know I know you think… Can you love?"
/songs/1958133,Disclosure,Disclosure,https://genius.com/Disclosure-disclosure-lyrics,http://api.genius.com/songs/1958133,The Law of One EP,None,"You lift my heart up when the rest of me is down You, you enchant me even when you're not around If there are boundaries, I will try to knock them down I'm latching on, babe, now I know what I have found I feel we're close enough Could I lock in your love? I feel we're close enough Could I lock in your love? Now I've got you in my space I won't let go of you Got you shackled in my embrace I'm latching on to you I'm so en-captured, got me wrapped up in your touch Feel so enamored, hold me tight within your clutch How do you do it, got me losing every breath What did you give me to make my heart beat out my chest? I feel we're close enough Could I lock in your love? I feel we're close enough Could I lock in your love? Now I've got you in my space I won't let go of you Got you shackled in my embrace I'm latching on to you Now I've got you in my space I won't let go of you Got you shackled in my embrace I'm latching on to you I'm latching on to you"
