api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/366177,Orianthi,According to You,https://genius.com/Orianthi-according-to-you-lyrics,http://api.genius.com/songs/366177,Believe ,2009-10-06," According to you I'm stupid, I'm useless I can't do anything right According to you I'm difficult, hard to please Forever changing my mind I'm a mess in a dress Can't show up on time Even if it would save my life According to you, according to you   But according to him I'm beautiful, incredible He can't get me out of his head According to him I'm funny, irresistible Everything he ever wanted Everything is opposite I don't feel like stopping it So baby, tell me what I've got to lose He's into me for everything i'm not According to you   According to you I'm boring, I'm moody And you can't take me any place According to you I suck at telling jokes ’Cause I always give it away I'm the girl with the worst attention span You're the boy who puts up with that According to you, according to you   But according to him I'm beautiful, incredible He can't get me out of his head According to him I'm funny, irresistible Everything he ever wanted Everything is opposite I don't feel like stopping it So baby, tell me what I've got to lose He's into me for everything I'm not According to you   I need to feel appreciated Loved, not hated, oh, no! Why can't you see me through his eyes? It's too bad you're making me decide But according to me You're stupid, you're useless You can't do anything right   But according to him I'm beautiful, incredible He can't get me out of his head According to him I'm funny, irresistible Everything he ever wanted Everything is opposite I don't feel like stopping it So baby, tell me what I've got to lose He's into me for everything I'm not According to you (You, you) According to you (You, you)   According to you I'm stupid I'm useless I can't do anything right"
/songs/1565698,Orianthi,Addicted to Love,https://genius.com/Orianthi-addicted-to-love-lyrics,http://api.genius.com/songs/1565698,Believe (II),None," Is this love, or am I just a fool? Why do you keep on breaking my heart right into two? (and don't you know that I) I can't help it, I can't can't help it I can't help it, I just can't help it I know you're bad for me, but I'm so good for you I try to walk away, but that I can't do   Though I try to forget you But I can't 'cause I'm addicted to love And it hurts when I miss you So I'm not givin' up cause I'm addicted to love It's so wrong that it's right Don't leave me tonight Make my heart beat faster, yeah you bring me to life And I try to forget you But I can't cause I'm addicted to love   Look in my eyes I wanna read your soul I wanna take it all in 'til I start to lose control (and don't you know that I) I can't help it, I can't can't help it I can't help it, I just can't help it You're like a drug to me what am I gonna do I gotta have it all I need a hit of you   Though I try to forget you But I can't 'cause I'm addicted to love And it hurts when I miss you So I'm not givin' up cause I'm addicted to love It's so wrong that it's right Don't leave me tonight Make my heart beat faster, yeah you bring me to life And I try to forget you But I can't cause I'm addicted to love   We have been on this crazy high flying to The sky then crashing down so low You're a high that I just can't kick No I just can't quit, oh no   Though I try to forget you But I can't cause I'm addicted to love And it hurts when I miss you So I'm not givin' up cause I'm addicted to love Though I try to forget you But I can't cause I'm addicted to love And it hurts when I miss you So I'm not givin' up cause I'm addicted to lov It's so wrong that it's right Don't leave me tonight Make my heart beat faster, yeah you bring me to life And I try to forget you But I can't cause I'm addicted to love"
/songs/1437489,Orianthi,Another You,https://genius.com/Orianthi-another-you-lyrics,http://api.genius.com/songs/1437489,Heaven in This Hell,None," Shadows in this empty room As I wake up dreams of you You brought back that feeling Made my heart stop beating I miss your first steps down the house Our memories hanging on the walls There's always something missing Without you here I'm just too damn sick Well I'll do anything to get back anything of you   Nothing comes close, nothing feels right No one can feel the space inside but you I'm doing my best to make it through I'm trying to move on, get you off my mind But it just feels wrong leaving you behind It's true, so tell me what the hell I'm supposed to do 'Cause I'm never gonna find another you   Who's gonna kiss my lips goodnight? Who's gonna hold me when I cry? 'Cause I've seen love, I'll make it Anyone else ' I'm just faking it But do you ever think of me And how damn good we used to be Do you wish you can get it back If you had the chance?   Nothing comes close, nothing feels right No one can feel the space inside like you I'm doing my best to make it through I'm trying to move on, get you off my mind But it just feels wrong leaving you behind It's true, so tell me what the hell I'm supposed to do 'Cause I'm never gonna find another you   'Cause I'm too wise than to get back everything, no   Nothing comes close, nothing feels right No one can feel the space inside like you I'm doing my best to make it through I'm trying to move on, get you off my mind But it just feels wrong leaving you behind It's true, so tell me what the hell I'm supposed to do 'Cause I'm never gonna find another you   Never gonna find, never gonna find I'm never gonna find, never gonna find Another you"
/songs/881760,Orianthi,Anybody Else,https://genius.com/Orianthi-anybody-else-lyrics,http://api.genius.com/songs/881760,Violet Journey,None,"From the moment I saw you It was the look that you had in your eyes You were everything I needed From that time for the rest of my life And I'm counting all the days down Til I can see you and I know somehow If you need me the way that I need you  Cuz I don't want anybody else but you I know what to say but I don't know how I don't want to go through the rest of my life Without you my baby, no Cuz I don't want anybody else but you I don't want to wait till my time runs out I just want to tell you how much that you mean to me You're the only one I see  So what am I about to do Put my heart out on the line for you So what's the point of keeping it If it already belongs to you And I'm counting all the days down Til I can see you and I know somehow Baby, if you feel the same way that I do, yea  Cuz I don't want anybody else but you I know what to say but I don't know how Cuz don't want to go through the rest of my life Without you my baby no Cuz I don't want anybody else but you And I don't want to wait till my time runs out I just want to tell you how much that you mean to me You're the only one I see  Cuz you are my love And you are my life yeah, oh  Cuz I don't want anybody else but you I know what to say but I don't know how I don't want to go through the rest of my life Without you my baby, no Cuz I don't want anybody else but you I don't want to wait till my time runs out I just want to tell you how much that you mean to me You're the only one I see  And I see you babe"
/songs/1350894,Orianthi,Bad News,https://genius.com/Orianthi-bad-news-lyrics,http://api.genius.com/songs/1350894,Believe ,2009-10-06," Gimme the bad news Yeah tell it to me straight I can take it I'm starting the countdown I've got about a minute left for you Someday, I'm gonna laugh it off until I cry Someway, I'm gonna get on with my life   So gimme the bad news baby Now don't make me wait I wanna know that I'm your biggest mistake Gimme the bad news baby Now don't turn away I know the truth no matter what you say Gimme the bad news, the bad news today   So tell me how it feels when you fake it You know the art of hanging round And leave when there's nothing left to do Yeah go on Let me see you act like the King of Truth Yeah be strong I'm gonna leave it up to you   So gimme the bad news baby Now don't make me wait I wanna know that I'm your biggest mistake Gimme the bad news baby Now don't turn away I know the truth no matter what you say Gimme the bad news, the bad news today   Tell me to get out That you can't take it Scream it out loud We're going down down I wanna see you shout Like it meant something to you Gimme the bad news baby   Gimme the bad news baby Now don't make me wait I wanna know that I'm your biggest mistake Gimme the bad news baby Now don't turn away I know the truth no matter what you say Gimme the bad news, the bad news today Gimme the bad news today So gimme the bad news Yeah tell it to me straight Gimme the bad news"
/songs/1174488,Orianthi,Believe,https://genius.com/Orianthi-believe-lyrics,http://api.genius.com/songs/1174488,Believe ,2009-10-06," You made it so easy to fall I had no fear at all I saw you beside me You never saw me there at all I promised you all this I made plans thinking this was it I never imagined I'd find you and lose myself instead I just never pictured it would end   And I, I wanna believe in love I wanna believe in something bigger than the two of us (the two of us) And I, I wanna breathe again I wanna go back to the days, the days I had my innocence I wanna believe again   I picked up the pieces and put them back where they belonged But something's missing, but a part of me will carry on I'm gonna learn to trust again   And I, I wanna believe in love I wanna believe in something bigger than the two of us (the two of us) And I, I wanna breathe again I wanna go back to the days, the days I had my innocence I wanna believe again  And I, I wanna believe in love I wanna believe in something bigger than the two of us (the two of us) And I, I wanna breathe again I wanna go back to the days, the days I had my innocence I wanna believe again I wanna believe (I wanna believe again) I wanna believe (I wanna believe again)   I wanna believe again"
/songs/3217961,Orianthi,Better With You,https://genius.com/Orianthi-better-with-you-lyrics,http://api.genius.com/songs/3217961,Heaven in This Hell,None,"I'm fine All by myself alright Don't need nobody's help Rolling on my own So far I've had a pretty good time I make the most Of all life's giving Yeah I toast I'm cooler, I've seen So far it's been one hell of a ride  Oh, I'm good but I'm better with you So good but I'm better with you I never saw it coming Something's got me running Never thought my life was missing something Had it all together til you brought me heaven I'm good but I'm better with you So good but I'm better with you  Life's sweet Sitting in the passenger seat You got me laughing so hard that I can't breathe And I feel more alive than a new york city street Yesterday Man I thought I had it made But looking in your eyes the sun shines brighter Everything's changed My heart's on fire and you're to blame  Oh, I'm good but I'm better with you So good but I'm better with you I never saw it coming Something's got me running Never thought my life was missing something Had it all together til you brought me heaven I'm good but I'm better with you So good but I'm better with you  I'm good but I'm better with you So good but I'm better with you So good but I'm better with you So good but I'm better with you  I never saw it coming Something's got me running Never thought my life was missing something Had it all together til you brought me heaven  I'm good but I'm better with you So good but I'm better with you I'm good but I'm better with you So good but I'm better with you I'm good but I'm better with you So good but I'm better with you I'm good"
/songs/489059,Orianthi,Courage,https://genius.com/Orianthi-courage-lyrics,http://api.genius.com/songs/489059,Believe (II),None," Ooh, hey, yeah Ooh, woah, hey, yeah Ooh, hey, yeah Ooh, woah, hey, yeah   Take all my vicious words And turn them into something good Take all my preconceptions And let the truth be understood   Take all my prized possessions And leave only what I need Take all my pieces of doubt And let me be what's underneath   Courage is when you're afraid But you keep on moving anyway Well, courage is when you're in pain But you keep on living anyway   Ooh, hey, yeah Ooh, woah, hey, yeah  [Verse 2: Orianthi with Lacey Sturm] We all have excuses why We're living in fear, something in us dies And like a bird with broken wings It's not how high he flies, but the song he sings...   Courage is when you're afraid But you keep on moving anyway Well, courage is when you're in pain But you keep on living anyway   It's not how many times you've been knocked down It's how many times you get back up...   Courage is when you've lost your way But you find your strength anyway Courage is when you're afraid Courage is a burning faith Courage is when you make a change And you keep on living anyway (anyway)   (Ooh, hey, yeah) You keep on giving anyway (Ooh, hey, yeah) It's when you're in pain, but you keep moving anyway And you keep on loving anyway..."
/songs/1073464,Orianthi,Don't Tell Me That It's Over,https://genius.com/Orianthi-dont-tell-me-that-its-over-lyrics,http://api.genius.com/songs/1073464,Believe ,2009-10-06," So cold, it's not just the breeze Now that I'm standing alone, we used to be And I tell myself I'll be alright, once I'm back in your arms Till that day, I'll keep holding on   If I close my eyes, that's when I'll see you If I dream tonight, that's when I'll feel you Can you feel this too? Am I coming through? Don't tell me that it's over   So old, living each day I've tried my best to move on, stuck in this crazy place But I tell myself I'll be alright, once I'm back in your arms Till that day, I'll keep holding on   If I close my eyes, that's when I'll see you If I dream tonight, that's when I'll feel you Can you feel this too? Am I coming through? Don't tell me that it's over If I close my eyes, that's when I'll see you If I dream tonight, that's when I'll feel you If I close my eyes, that's when I'll see you If I dream tonight, that's when I'll feel you Can you feel this too? Am I coming through? Don't tell me that it's over"
/songs/1659554,Orianthi,Drive Away,https://genius.com/Orianthi-drive-away-lyrics,http://api.genius.com/songs/1659554,Believe ,2009-10-06,"So baby when you looked at me Yeah, my world changed completely You are the best thing That is on my mind So baby it's not hard to see That I fell in love so completely You are the best thing That I have in my life  I've got the time I've got the place I've got this love for you At this moment, don't you feel it baby I know that it's gonna be the same Away somewhere  So I said to you So baby let's drive away And leave this place now for one day So baby let's move tonight It's the first day of the rest of our lives Yeah, I just wanna run away Turn my back Erase all this pain now Wouldn't it just be nice To drive away and start again every time  So baby we were meant to be I can see when we're together So you are the only one The only one for me So baby when you take my hand And we are on this road to forever You are the best thing That I have in my life  I've got the time I've got the place I've got this love for you At this moment don't you feel it baby I know that it's gonna be the same Away somewhere  So I said to you So baby let's drive away And leave this place now for one day So baby let's move tonight It's the first day of the rest of our lives Yeah I just wanna run away Turn my back Erase all this pain now Wouldn't it just be nice To drive away and start again every time  So baby let's drive away And leave this place now for one day So baby let's move tonight  So baby let's drive away And leave this place now for one day So baby let's move tonight It's the first day of the rest of our lives Yeah I just wanna run away Turn my back Erase all this pain now Wouldn't it just be nice To drive away and start again every time"
