api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/769602,Robin Thicke,2 Luv Birds,https://genius.com/Robin-thicke-2-luv-birds-lyrics,http://api.genius.com/songs/769602,Sex Therapy: The Session,2011-02-08,"She loved to fly, She ran away From something at home, she would not say She needed new friends, no doors would open She had no place to stay  Then came a bird, Who knew the town Who barely ever left the ground They saw each other, they saw forever They both knew it right away, oh!  Two love birds, two love signs You got me going out of my mind I love you for a lifetime You got me going out of my mind  Two love birds, two love signs You got me going out of my mind I love you for a lifetime You got me going out of my mind  They had it good, not lots of stuff Not lots of money, just lots of love She started working, he learned to cook Somehow they made their way  Then they started flying all alone on their own Up in the sky and now they're never ever home They started fighting, then it got silent They didn't know how to make it without each other  They're just two love birds, two love signs You got me going out of my mind I love you for a lifetime You got me going out of my mind  Two love birds, two love signs You got me going out of my mind I love you for a lifetime You got me going out of my mind  Two love birds, two love signs You got me going out of my mind I love you for a lifetime You got me going out of my mind  Two love birds, two love signs You got me going out of my mind I love you for a lifetime You got me going out of my mind  Two love birds, two love signs You got me going out of my mind I love you for a lifetime You got me going out of my mind"
/songs/769280,Robin Thicke,2 The Sky,https://genius.com/Robin-thicke-2-the-sky-lyrics,http://api.genius.com/songs/769280,The Evolution of Robin Thicke ,2007-04-12,"It's amazing the way the darkness falls And the truth out there is cold And nothing to keep you warm Jealousy and lies within me I got a feeling the sun won't shine today And I gotta to know right now Will I be rich, have everything I want I stop myself and look to the sky  Oh, I got to give myself up to the sky The only truth is in the sky  Nobody else can tell 'cause I'm stuck in a spell Of greed and anger and hate Oh, I tried, I tried, I tried to rise above it But it comes right back Creeps up on me and it hits me Double time  This can't be my fate It's never too late I wake up holding on to this pain And there's nothing else I can do But to give myself up to the sky  When you ask yourself Hey why me and why not me? When you're down on your knees Look to the sky Just look to the sky You don't need no faster car Or no bigger house All you really need is friends and love Hey come on home Just throw up your hands Throw up your heart All you really need is love I'm comin' home So come on home"
/songs/769617,Robin Thicke,4 the Rest of My Life,https://genius.com/Robin-thicke-4-the-rest-of-my-life-lyrics,http://api.genius.com/songs/769617,None,2019-04-02,"I knew when I laid my eyes on you The lights from above seemed to shine on only you And you made me feel like I was flying When I made you sparkle in your eyes We ain't even 20 baby I ain't learned to love you right, yeah Umm, good thing I thought I was the shit back then I sang in your ear cause I wanted you to know That I had soul baby I called you all the time I guess I tried too hard to make you mine You'd have nothing to do with me baby Thank God that you changed, oh  For the rest of my life you know I'm gonna be yours For the rest of my life you know I wanna be yours For the rest of my life for you I'm gonna be strong Baby will you stay? Baby will you stay? Baby will you stay? Baby will you stay mine?  Finally convinced you to come over and just say hi I said forever my lady and kissed you for the very first time After months, holidays, holding hands in the park Normally I'd just play basketball or something in the park And I messed up like boys tend to do It'd be a year till I got back with you Thank God that you called me back baby Cause I'd never be the man that I am today  For the rest of my life you know I'm gonna be yours (Oh, you know I'm gonna be yours) For the rest of my life you know I wanna be yours (I wanna be, I wanna be yours) For the rest of my life for you I'm gonna be strong (For you I'm gonna be strong) Baby will you stay? Baby will you stay? Baby will you stay? Baby will you stay mine?  Then one night upon the phone You said you were at home alone I wasn't even old enough to drive I saw my only chance just to keep it alive Keep love alive Good thing for you I stole my daddy's car Cause no one's gonna ever love you better Better than I do, yes I do  For the rest of my life you know I'm gonna be yours For the rest of my life you know I wanna be yours For the rest of my life for you I'm gonna be strong For the rest of my life, for the rest of my life Come on baby, will you stay forever? I'm gon' love you baby For the rest of my life for you I'm gonna be strong Gon' love you baby, gon' love you right For the rest of my life Baby will you stay? Baby will you stay? Baby will you stay? Baby will you stay mine?"
/songs/769027,Robin Thicke,A Beautiful World,https://genius.com/Robin-thicke-a-beautiful-world-lyrics,http://api.genius.com/songs/769027,A Beautiful World,2002-10-15," Many a measles and hand grenades Do-do-do, do-do-do (yeah) Everyone's skinny and overweight Do-do-do, do-do-do (yeah) And I don't know If livin' is the worth the fight So, sometimes I just don't   It's such a beautiful world Time stands still for each one of us Ooh, maybe I'm no hero But I can't help myself   I need a reason to smile today Do-do-do, do-do-do People are pregnant and underpaid Do-do-do, do-do-do (yeah) I don't know If livin' is worth the time So, sometimes I just don't   It's such a beautiful world Just stand still for a minute more Ooh, maybe I'm no hero but I can't help myself  And baby, I don't know If giving is worth the loss Ooh, ooh  It's such a beautiful world Time stands still for each one of us Ooh, maybe I'm no hero But I can't help myself   All the birds, all the babies All the trees in the spring All the joy that it brings All the top 10 centerfolds All the joy, all the babies All the leaves in the spring All the love that it brings I can't help myself"
/songs/2894712,Robin Thicke,Against the World,https://genius.com/Robin-thicke-against-the-world-lyrics,http://api.genius.com/songs/2894712,Usher Presents In the Mix: Music from the Motion Picture,2005-11-22," These days it's hard to find someone to love Once you find them you don't wanna give up And now I know that we're both alone in this It's just me and you against the world! And there's me and there's you It's just me and you gainst the world!   Oh, girl! And what am I supposed to do? The alarms are going off in my head And it's dangerous Yes, it's complicated We're the only ones who get it The only ones that want this The only ones who believe in love!   It's just the two of us getting into love It takes two of us to change the world I've got you, you've got me It's just me and you against the world!   Girl, you got me so crazy in longing And I know it's wrong but so right And I'm holding you I have been dreaming And I can't let you go Now you're mine! Girl, what am I supposed to do? The alarms are going off in my head!   (2x) "
/songs/194412,Robin Thicke,Ain't No Hat 4 That,https://genius.com/Robin-thicke-aint-no-hat-4-that-lyrics,http://api.genius.com/songs/194412,Blurred Lines,2014-06-04, Ain't no hat 4 that   Some say that your behavior is preposterous You’re just an imaginary friend Dangerous to my pursuit of happiness Trouble’s bound to get me in the end   You got your cure for anxious You got your pill for bad But your fancy shoes and handbag Can’t help you when you’re sad Cause There ain’t no hat for that Ain’t no hat for that There ain’t no hat for that Ain’t no hat for that   Some say her temperament’s obstreperous She’s only nice when something is at stake And speaking for her friends there is a cost to us We pay the price for riding in that wake   Shopping for your superficial treasures Stopping short of offering your heart Stranger to the simplest of pleasures Distance is to you a work of art   Ain’t no hat for that Ain’t no hat for that There ain’t no hat for that Ain’t no hat for that
/songs/4440941,Robin Thicke,Ain't None of Your Business,https://genius.com/Robin-thicke-aint-none-of-your-business-lyrics,http://api.genius.com/songs/4440941,None,2019-04-02," Yeah, yeah, yeah, yeah   Ain't none of your business Ain't none of your business Ain't none of your business (She right here) Ain't none of your business (Haha!) Ain't none of your business (Whoop) Ain't none of your business (Haha!) Ain't none of your business (She right here) Ain't none of your business   Heard you talking at the party Talking about a body What I got her for her birthday Is she a [?] (Hold up) Talking about her make-up (Hold up) She is sinning for the paper (Hold up) She ain't gonna change up (Showed up) He will always be a player   We on the first name bases You don't have to call her ""what's her name"" No need to curse or hate us We were lovers but now everything has changed   Ain't none of your business Ain't none of your business Ain't none of your business (She right here) Ain't none of your business (Haha!) Ain't none of your business (Whoop) Ain't none of your business (Haha!) Ain't none of your business (She right here) Ain't none of your business   Talking about the [?] How she look on pictures Call who relief [?] You are calling her a bitch, ah (Hold up) It's getting disrespectful (Hold up) Im trying to keep it playful (Hold up) How can I replace you (Showed up) You thought that I would be a player   We on the first name bases You don't have to call her ""what's her name"" No need to curse or hate us We were lovers but now everything has changed   Ain't none of your business Ain't none of your business Ain't none of your business (She right here) Ain't none of your business (Haha!) Ain't none of your business (Whoop) Ain't none of your business (Haha!) Ain't none of your business (She right here) Ain't none of your business   Uhm, damn they so noisy I'm gone pray for 'em, goddamn I'm so holy Man you must be lonely and that must be boring We look so happy, you look so worried You mad Too bad, I'm about to buy her a new ass Just to match her new last- Name - oh my God Why her name in your mouth Now you claim she a thot Well if she's a thot then it's thot thot that counts (Haha!) Yeah, but if she really makes u happy But ain't you engaged and isn't she married? Hold up, I pop me a Xanny like candy And lit up a fatty, ignore the chitchatty I did Talk to my baby like ""baby, what we got is real But we got it secret, they think we won't make it They think it ain't worth it But you and I know what they don't know or heard (Oh lord)   How we feel when we together Is better [?] No, they just don't know (Know) How we feel when we together Girl this could be heaven, forever my love We ain't about money, but yeah we about love Keeping our promise, keeping in touch Keeping our faith, it's never too late We were lovers but everything changed   Ain't none of your business Ain't none of your business Ain't none of your business (She right here) Ain't none of your business (Haha!) Ain't none of your business (Whoop) Ain't none of your business (Haha!) Ain't none of your business (She right here) Ain't none of your business"
/songs/215235,Robin Thicke,All Night Long,https://genius.com/Robin-thicke-all-night-long-lyrics,http://api.genius.com/songs/215235,The Evolution of Robin Thicke ,2006-02-14," All night long I wait  Yeah, hey mama   Kick him out the bed, I'm comin' over Something to show ya, behold ya eyes I's wanna hold ya, just hold ya tight Like a four-leaf clover, I be goin' through Your flowers, baby, your garden's open A sight for sore eyes, good Lord I'm focused Can hardly notice anything other than the woman with the face of my future baby mother   I'm a big man, she's a big girl Put on them heels, and put on that skirt We can get naughty, we can get bad She's a good girl with a good girl dance I'm ice cream, she's a hot swirl We can get married and live in our world Let's play rough, we can get wild I can go home but I'll stay, cheat but I want   So I go by Weezy, love me or leave me I hate to leave her, I think I need her She's such a teaser, such a diva Park it right here, baby, fuck it if you need her Throw it to me, baby, I can be ya receiver Call me in the last minute, I can be ya reliever Call me at the last minute, I can be there even Late night, early morning or maybe this evening   She ain't no stunt, she ain't no filly I wanna get mad but then not really She's so fly, I could get mine But I do it much better with her by my side Love is alright, we gon' get blitzed tonight All my girls wanna make that money All my girls wanna take that money All night long I'ma milk that honey   All night long I wait for your lovin', babe All night long I wait to take you to pieces All night long I wait for you lovin', babe   All night long I wait, to see you, babe And watch the sun rise in your face All night long I wait for you to play And let my open arms take you away   She say she wanna be the one I get next to, yes, boo Let's do that, who that? You, that's you The one I wanna get next to, let's move Get you to the crib Now I see you as the one I wanna give sex to, sex you Sexy you, you sexy devil, you Angel, lookin' like ya single Thank you, have yourself a drink I drink too, saw you when I came through Can't do, nothin' if it ain't you It's Wayne, boo, I don't do what them lames do I come at you from a whole other angle Now one time for the ladies in the high skirts Two times for the ladies in the tight jeans Three times for the ladies who ain't' got no panties on, let's go home  "
/songs/141719,Robin Thicke,All Tied Up,https://genius.com/Robin-thicke-all-tied-up-lyrics,http://api.genius.com/songs/141719,Love After War,None," Hey girl, I've been thinking About you in see-through secrets Crawling on my thousand-thread count down, down, down Play, play hard to get as you know I love to chase that Till you push me on the bed and start your show   Baby, cause I'm all tied up inside, come save me I get lonely, I get blue I want you baby, I need you Baby, cause I'm all tied up inside, come save me I get lonely, I get blue I want you baby, I need you   Lay, lay across my pillow, as you make love to me ego And you always treat me like a superstar Oh, I'm so obsessed, you know I'm such a mess When I see you get undressed and start your show   I'm all tied up (And I get so locked up inside) I'm all tied up (All I need is you and you got the key baby Only you can release me) I'm all tied up (I need your love, Oh I need you to save me, baby Oh, you got the key, come on and set me free)  "
/songs/2117017,Robin Thicke,All tied up - commentary,https://genius.com/Robin-thicke-all-tied-up-commentary-lyrics,http://api.genius.com/songs/2117017,None,2019-04-02,"Hey girl, I've been thinkin' About you in see-through secrets Crawlin' on my thousand thread count Down, down, down Play, play hard to get at Cause you know I'll love to chase that Til you push me on the bed, now start your show  (Chorus) Baby cause I'm all tied up inside, come save me I get lonely (I get lonely), I get blue (I get blue) I want you baby (I want you baby), I need you (all I need is you) Baby cause I'm all tied up inside, come save me I get lonely (come and save me), I get blue (come and save me) I want you baby, I need you (all I need is you) Lay, lay across my pillow As you make love to my ego And you always treat me like a superstar Oh, I'm so obsessed You know I'm such a mess, but When I see you get undressed and you start your show  (Chorus) I'm all tied up (girl I get so locked up inside) I get so blue (oh I need you, you got the key baby, only you can release me now) I'm all tied up (I need your love, oh I need you to save me baby) I just need you (oh you've got the key, come on and set me free)  (Chorus 2x)"
