api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/461578,Lionel Richie,All Around The World,https://genius.com/Lionel-richie-all-around-the-world-lyrics,http://api.genius.com/songs/461578,Coming Home,2006-09-12," All around the world Let's go all around the world All around the world Take me all around the world Give me joy, give me love Take it all around the world   So much love, love is real So much life, life is what you feel It's in your mind, it's in your heart and soul The time is right , you've just got to know It's time to let go   Make a wish, dreams come true Follow your heart, it is only for you It's crazy, it's a crazy world Come to the music, come lose your mind Follow the rhythm, don't get left behind   All around the world Take me all around the world"
/songs/416180,Lionel Richie,All Night Long (All Night),https://genius.com/Lionel-richie-all-night-long-all-night-lyrics,http://api.genius.com/songs/416180,Can't Slow Down,1983-10-11," Well, my friends, the time has come To raise the roof and have some fun Throw away the work to be done Let the music play on (Play on, play on) Everybody sing, everybody dance Lose yourself in wild romance   We're going to party, karamu Fiesta, forever Come on and sing along We're going to party, karamu Fiesta, forever Come on and sing along   All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night)   People dancing all in the street See the rhythm all in their feet Life is good, wild and sweet Let the music play on (Play on, play on) Feel it in your heart And feel it in your soul Let the music take control   We're going to party Liming, fiesta, forever Come on and sing along We're going to party Liming, fiesta, forever Come on and sing my song   All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night)   Yeah, once you get started You can't sit down Come join the fun It's a merry-go-round Everyone's dancing their troubles away Come join our party See how we play!   Tam bo li de say de moi ya Yeah, Jambo Jambo Way to parti o we goin' Oh, jambali Tam bo li de say de moi ya Yeah, Jambo Jambo Oh, yes We're going to have a party!   All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night)   We're going to party, karamu Fiesta, forever Come on and sing along We're going to party, karamu Fiesta, forever Come on and sing my song   All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night) All night long! (all night, all night)   Everyone you meet They're jamming in the street All night long! Yeah, I said, everyone you meet They're jamming in the street All night long! Feel good! Feel good!"
/songs/461112,Lionel Richie,Angel,https://genius.com/Lionel-richie-angel-lyrics,http://api.genius.com/songs/461112,Renaissance,2000-10-16," I just want to tell you all the things you are And all the things you mean to me When I find myself believing there's no place to go When I feel the loneliness inside my heart   You're the answer to my prayer And you're with me everywhere You're my angel, miracle You're all I need tonight Give me shelter from the rain You breathe life in me again You're my angel, miracle You're all I need to know Tonight...   Life is just a moment, we're blowing in the wind We're trying to find a friend And only time can tell us if we win or if we lose And who will stand beside us When there's darkness all around me, you're the light I see When I need someone to ease my troubled mind   You're the answer to my prayer And you're with me everywhere You're my angel, miracle You're all I need tonight Give me shelter from the rain You breathe life in me again You're my angel, miracle You're all I need to know Oh, tonight  Oh, you're my angel, aha All I need tonight You're my angel (my angel)   You're the answer to my prayer And you're with me everywhere You're my angel, miracle You're all I need tonight Give me shelter from the rain You breathe life in me again You're my angel, my miracle You're all I need to know Tonight (tonight) You're all I need tonight All I need tonight (Angel, my angel, my angel) You're all I need to know (Angel, my angel, my angel) Oh, you're my angel (Angel, my angel, my angel) My angel, my, my, my, my, my angel (Angel, my angel, my angel) My angel, my angel"
/songs/461242,Lionel Richie,Ball And Chain,https://genius.com/Lionel-richie-ball-and-chain-lyrics,http://api.genius.com/songs/461242,None,2004-05-04," Here i am standing in the mirror, looking in my eyes Trying not to fool myself, and realize Times are getting harder for us to get along Everything about this love is all going wrong You keep on telling me to do this, do that And i need to change my ways But i think that maybe the price of this love Is too high to pay   Ball and chain, is the feeling that i am feeling tonight When love's a, ball and chain It don't matter who's wrong or right   I keep on living in confusion, wondering where i am at Trying to figure out if i should do this thing or that I can't see the future, and i can't change the past But i'm feeling that this love of ours just ain't gonna last I've been down one time, two times, three times, fou I've been waiting for times to get better And i can't take it no more   Ball and chain, that's the feeling that i am feeling tonight This love's a, ball and chain It don't matter who's wrong or right   Time, i would love for time to be on our side But i know that this love affair, is all over now   Ball and chain, it's a feeling that i am feeling tonight This love's a, ball and chain It don't matter who's wrong or right This love's a, ball and chain It's a feeling that i am feeling inside When love's a, ball and chain It don't matter who's wrong or right"
/songs/461022,Lionel Richie,Ballerina Girl,https://genius.com/Lionel-richie-ballerina-girl-lyrics,http://api.genius.com/songs/461022,Dancing on the Ceiling,1986-12-19, Ballerina girl   You are so lovely With you standing there I'm so aware Of how much I care for you You are more than now You are for always I can see in you my dreams come true Don't you ever go away You make me feel like There's nothing I can't do And when I hold you I only want to say I love you   The joy you bring me Every day and night Holding you tight How I've waited for your love Sometimes I've wondered If you'd ever come my way Now that I've finally found you This is where my heart will stay whoa I'm never going to break your heart Never will we drift apart Because all I want to do Is share my whole life with you Because you make me feel like There's nothing I can't do I guess I finally realized There's nothing else like loving you   You are so lovely I can see in you My dreams come true Don't you ever go away  
/songs/461189,Lionel Richie,Brick House,https://genius.com/Lionel-richie-brick-house-lyrics,http://api.genius.com/songs/461189,Encore ,2002-11-26," Ow, she's a brickhouse She's mighty mighty, just lettin' it all hang out Ow, she's a brickhouse Ah, like lady's stacked and that's a fact Ain't holding nothing back Ow, she's a brickhouse Well, we're together everybody knows This is how the story goes   She knows she's got everything That a woman needs to get a man, yeah yeah How can she lose with what she use 36-24-36, ow, what a winning hand   Ow, she's a brickhouse She's mighty mighty, just letting it all hang out Aye, she's a brickhouse Ow, like lady's stacked and that's a fact Ain't holding nothing back Ow, she's a brickhouse Yeah, she's the one, the only one Whos built like an amazon   The clothes she wears, the sexy ways Make an old man wish for younger days, yeah yeah She knows she's built and knows how to please Sure enough to knock a strong man to his knees   'Cause she's a brickhouse Yeah, she's mighty mighty, just letting it all hang out Aye, a brickhouse Ah, like lady's stacked and that's a fact Ain't holding nothing back, ow   Shake it down, shake it down now  Shake it down, shake it do-do-down   Brickhouse Yeah, she's mighty mighty, just letting it all hang out Brickhouse Yeah, she's the one, the only one Whos built like an amazon, yeah  "
/songs/461089,Lionel Richie,Can't Get Over You,https://genius.com/Lionel-richie-cant-get-over-you-lyrics,http://api.genius.com/songs/461089,Louder Than Words,1996-04-16," I guess I need to say I'm sorry I didn't mean to make a fool of myself over you I only wanted just to love you But now that were through I can't get over you   I didn't mean to write a love song I didn't mean to share these feeling I have in my heart I told myself I could forget you Now I know that's not true, I can't get over you And as I walk down through the halls I see your pictures hanging on the walls, those memories For all the thing that we've been through My heart can still feel me and you Sweet memories After the pain of losing you After the heartache, I know it's true Cause when I saw you, I still can say I'm never going to love anybody else the way I love you today   I can't get over you  No  Know my heart is breaking baby Can't get you out of my mind Tried so hard to love you Ooooh baby Now you gone, now you gone, you gone away Got my heart in my hand You and me baby We got a thing going on Ooooh baby"
/songs/460994,Lionel Richie,Can't Slow Down,https://genius.com/Lionel-richie-cant-slow-down-lyrics,http://api.genius.com/songs/460994,Can't Slow Down,1983-10-11," I know what's on your mind You feel you're wasting time Want to talk about it? You feel there's something wrong Don't feel like holding on You better think about it You say you just can't see Don't lay that hurt on me What I'm trying baby Got something on my mind Something I've got to find I'm on the move baby   You see I can't slow down Got to keep moving baby, can't slow down No I can't slow down Oh can't slow down Got to keep moving on Oh baby   I'm out here on the run Trying to get things done Can you hear me baby? You think my love's nowhere You think I just don't care Are you kidding baby? Don't make me play no games Too hard to just stay sane You know that time won't wait Why should I hesitate? Got to do it baby   I'm working hard trying to pull it together You know I've got to right now 'Cause girl I can't quit once I get started I've got to make it somehow   I got to keep moving, I can't stop moving I got to keep moving, I can't stop   Can't slow down  Can't slow down, baby   Ooh girl I'm all fired up Just can't get enough, girl of it Girl I'm on the one Got to keep on keeping on, oh yeah You see I can't slow down Got to keep moving baby Can't slow down No I can't slow down   Can't slow down "
/songs/461090,Lionel Richie,Change,https://genius.com/Lionel-richie-change-lyrics,http://api.genius.com/songs/461090,Louder Than Words,1996-04-16, Oh my love You say nothing's wrong You say you love me What we've got is so strong But I know someone else Is loving you Baby if you don't really love me Just say we're through   You know I had to realize Your love was just a game Oh change Now I've got to take time to stop And rearrange Change I've got to walk away from you Before I lose my mind I need a change Cause all I'm going to do with you is Just keep wasting time   Did you lie when you said Your love was mine Or was I being foolish Cause my heart was blind Sometimes I feel like Just holding you would make things okay But now I see The price of loving you I'll have to pay   Somebody said you don't love me no more baby I don't know why you're hurting me The way you're hurting me Right now I know the truth about You and your new lover I'm running for cover So you can say what you want to say Say what you're going to do I can't stand the way you treat me I'm giving up on you    
/songs/461114,Lionel Richie,Cinderella,https://genius.com/Lionel-richie-cinderella-lyrics,http://api.genius.com/songs/461114,Renaissance,2000-10-16," As I was walking down a Path in the woods one day I Came across a vision that caught my eye There was a lady standing Right there beside a well, and I heard her whisper What you wish for you can have Then the vision went away I thought that I had lost her The girl I had been waiting for I can't believe I just saw her She is the finest thing, I ever could imagine Now I want her next to me, cause I want, cause I want more   Come to me my Cinderella Straight to my wishing well and You're the one I'll always cherish I ya ya ya ya ya Come to me my Cinderella Straight to my wishing well and You're the one I'll love forever I ya ya ya ya ya   She is a gentle flower, she is the sun and rain and She could be the reason for my joy and my pain The first thing I see each morning, the last thing I see at night You know if I could have all that That's all I wish for in my life Why did she have to go What do I say to find her This girl is the only one I cannot deny her She's making love to my mind And I can't forget this feeling It's her voice that's calling It's her voice I need   Ohhh Cinderella  You're all that I want You're all that I need Come back to me now Cinderella  "
