api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/4127868,Keri Hilson,Again,https://genius.com/Keri-hilson-again-lyrics,http://api.genius.com/songs/4127868,L.I.A.R. [Love Is A Religion],2019-01-05,"© Universal Music Publishing Group, BMG Rights Management  ...these words are way more than a song And you know that this your baby I'm gonna drive you crazy  ..Now I'm gon be your lady   ..Cos baby I come back again Again and againnnn Though I say I'll never do it again  ..I say you piss me off I'm off that But even then I come back Back and forth, and forth and back You must really think I'm soft"
/songs/355956,Keri Hilson,Alienated,https://genius.com/Keri-hilson-alienated-lyrics,http://api.genius.com/songs/355956,In a Perfect World...,2009-03-24," Yeah You make me feel so alienated, alienated Yeah Ooh, ooh, yeah, yeah Whatever you do   Since I've become a shooting star I've been wondering where you are Seems like you're forever in a getaway Momma told me that it would happen to me one day Feels like we've been apart for some light years Crater in my heart, fill with my tears Stars align, I'll be your girl again What I'm tryin' to say, I want you back in my world again   You're the reason I don't change my number (Don't you know it's still the same?) And I bet you remember that summer (When we kicked it everyday) Don't know how it happened, just happened (Kinda like we faded away) And I feel so alienated, don't you feel so alienated?   I miss you and I want you back I lost your signal, where you at? And I don't know how we lost contact Where did you go? I'm searching for you Can't get you outta my system Outta my system, outta my system Can't get you outta my system Outta my system, outta my system Can't get you outta my system Outta my system, outta my system Where did you go? I'm searching for you   Sitting, watching time passing by me Voices in my head asking ""Why me?"" I'm here wishing you would stop by my place But the only time we talk is on MySpace By the way, have you found my replacement? She should be the one on this spaceship Waking up, reaching for you when you're not there You got me in another galaxy, I'm out there   You're the reason I don't change my number (Don't you know it's still the same?) Ooh, and I know you remember that summer (When we kicked it everyday) Don't know how it happened, just happened (Kinda like we faded away) And I feel so alienated, don't you feel so alienated?   I miss you and I want you back I lost your signal, where you at? And I don't know how we lost contact Where did you go? I'm searching for you Can't get you outta my system Outta my system, outta my system Can't get you outta my system Outta my system, outta my system Can't get you outta my system Outta my system, outta my system Where did you go? I'm searching for you   Where did you go? I'm searching for you I wanna know, where did you go? Where did you go? I'm searching for you I wanna know, where did you go? Where did you go? I'm searching for you I wanna know, where did you go? Where did you go? I'm searching for you I wanna know, where did you go?   System, outta my system, outta my system System, outta my system, outta my system How can I get you outta my system? Outta my system, outta my system Where did you go? I'm searching for you   System, my system, my system (I miss you and I want you back) (If I could only get you) System, my system, my system (I lost your signal, where you at?) (Outta my system, baby) System, my system, my system (And I don't know how we lost contact) Where did you go? I'm searching for you, yeah"
/songs/4322,Keri Hilson,All the Boys,https://genius.com/Keri-hilson-all-the-boys-lyrics,http://api.genius.com/songs/4322,No Boys Allowed,2010-12-17," Ooh, yeah, oh, ooh You love me, love me, love me Ooh, ahh Ooh   So long my lovesick youngsters Goodbye my used to be friends I remember each vacation Each day we wasted It felt so different then So long my Casanova Farewell to my long lost friends I remember all the kisses The hits and misses I never knew a love like this   After all the boys that I thought I loved before I didn't know what love was Til you knocked on my door After all the boys that I wished had loved me more I didn't know what love was Never had this feeling before   Say you love me, love me, love me You love me, love me, love me Didn't know what love was Until you loved me, loved me, loved me But yeah, you love me, love me, love me Oh yeah, you love me, love me, love me Didn't know what love was Til you knocked on my door   So long my travelling soldiers Reminisce about the boy cross town Peace to the wide eyed genius With Hollywood dreams Said he was never one to be tied down So long my high school teacher Damn, I had a crush, but I couldn't reach ya Remember all the guys They were never right I'm so glad I found you this time   After all the boys that I thought I loved before I didn't know what love was Til you knocked on my door After all the boys that I wished had loved me more I didn't know what love was Never had this feeling before   Say you love me, love me, love me You love me, love me, love me Didn't know what love was Until you loved me, loved me, loved me But yeah, you love me, love me, love me Oh yeah, you love me, love me, love me Didn't know what love was Til you knocked on my door   Oh, when I didn't know I didn't know 'Til you let me know And I didn't see I could ever be This happy And I never loved In a way that I do today Oh, I'll never be the same Since your loving came my way   Oh, say you love me, love me, love me You love me, love me, love me Didn't know what love was Until you loved me, loved me, loved me But yeah, you love me, love me, love me Ooh, you love me love me love me Didn't know what love was 'Til you knocked on my door Say you love me, love me, love me You love me, love me, love me Didn't know what love was Until you loved me, loved me, loved me But yeah, you love me, love me, love me Ooh, you love me, love me, love me Didn't know what love was 'Til you knocked on my door"
/songs/357646,Keri Hilson,Bahm Bahm (Do It Once Again),https://genius.com/Keri-hilson-bahm-bahm-do-it-once-again-lyrics,http://api.genius.com/songs/357646,No Boys Allowed,2010-12-17," I run, I jump, I fly Oh me, oh you, oh we, oh my Your love, it takes me high So real, so true, I can't lie Oh boy, you got me going crazy (Bahm bahm) I think I want to have your babies (Bahm bahm) Can't eat, can't sleep, can't breathe When you come around me, me get weak in the knees Boy stay, oh please don't leave I need you by my side and I'm begging you please I think your loving is amazing (Bahm bahm) Oh boy, your heart, you're really blazing   When you grind up on me Love up on me, touch up on me Do it once again Grind up on me, love up on me, touch up on me Do it once again   (Bahm) I win your heart I tried to do everything you want, do everything you like (Bahm) I need you to get mine If I can't have you, I think I'm gonna cry You never gave me, not one warning (Bahm bahm) Now boy your loving is a problem (Call the police) Call 911, I'm hooked, I'm shook I've fallen, I can't get up (Bahm) Your lips, your body, your touch Got me in a trans- or can't get enough You're too much for me and I can't take it Oh boy, you got my body shaking   When you grind up on me Love up on me, touch up on me Do it once again Grind up on me, love up on me, touch up on me Do it once again   I said you're the one I want I don't want another one Baby, baby, you're sexy Come undress me, oh boy, 'cause you turn me on I said you're the one I want I don't want another one Baby, baby, you're sexy Come undress me, oh boy, 'cause you turn me on   When you grind up on me Love up on me, touch up on me Do it once again Grind up on me, love up on me, touch up on me Do it once again When you grind up on me Love up on me, touch up on me Do it once again Grind up on me, love up on me, touch up on me Do it once again"
/songs/4991,Keri Hilson,Beautiful Mistake,https://genius.com/Keri-hilson-beautiful-mistake-lyrics,http://api.genius.com/songs/4991,No Boys Allowed,2010-12-17," Please leave your message for ""me."" Record your message after the tone Yo, what's up K? umm, it's your boy Rob. You know I ain't heard from you in a minute. I'm tryna see whats good with you. Hit me back   I follow my heart But every time I do, it gets me lost and left in the dark But I think it's clear this time, I guess we're just not compatible You pick me up, you let me down, you give me nothing to fall on Yeah, yeah   Damn, I wish that cupid's arrow never hit Never went through me, through me I wish we never crossed the line I wish I never gave you this booty, ooh wee It ain't 'bout no other, better friends than lovers Let's just call this what it is babe, what it is babe   Bet you never thought that I would say We were a beautiful mistake And it is what it is Can't say it no other way We were a beautiful mistake And it is what it is Damn, I wish I could stay But we were a beautiful mistake Boy, you know I'm gonna miss you by my side But it is what it is Aww, baby That's what it is what it is Aww, baby   You followed your heart (Your heart) It lead you to me, but in reality, I don't fit the part (The part) We gave it a roll, but it flew outta control Now don't get me wrong What we had was good, I really thought we stood a chance But that love quickly passed   Damn, I wish that cupid's arrow never hit Never went through me, through me I wish we never crossed the line I wish I never gave you this booty, ooh wee It ain't 'bout no other, better friends than lovers Let's just call this what it is babe, what it is babe   Bet you never thought that I would say We were a beautiful mistake And it is what it is Can't say it no other way We were a beautiful mistake And it is what it is Damn, I wish I could stay But we were a beautiful mistake Boy, you know I'm gonna miss you by my side But it is what it is   Time to hang it, if you breaking up, keep your head up That's what it is what it is Time to hang it, if you breaking up, keep your head up   Ain't no use to fight it, 'cause it's understood We both know we tried it, but it didn't turn out good Ain't no use to fight it, while it's understood We both know we tried it, but it didn't turn out good   Don't you see that we're just a beautiful mistake? That's what we are Don't you see that we're just a beautiful mistake? That's what we are Don't you see that we're just a beautiful mistake? That's what we are Don't you see that we're just a beautiful mistake? That's what we are Don't you see that we're just a beautiful mistake? That's what we are Don't you see that we're just a beautiful mistake? That's what we are Don't you see that we're just a beautiful mistake?"
/songs/4127700,Keri Hilson,Black Cloud,https://genius.com/Keri-hilson-black-cloud-lyrics,http://api.genius.com/songs/4127700,Interscope Sessions,2008-03-04,© Universal Music Publishing Group  Know if gotta be something It's lately everything wanna go dead I know if gotta be something It's lately everything's going my way  Get cough since you've taking that fault I'm lose a focus before I lose it all I could get fast this moment Maybe I found my way outta this date  Everywhere I go The black cloud over me Everywhere I go The black cloud over me And it's keepin' me from blackin' out my over me Everywhere I go The black cloud over me And it's keepin' me from blackin' out my over me  Know if gotta be something It's lately everything wanna go dead I know if gotta be something It's lately everything's going my way  Get cough since you've taking that fault I'm lose a focus before I lose it all I could get fast this moment Maybe I found my way outta this date  Everywhere I go The black cloud over me Everywhere I go The black cloud over me And it's keepin' me from blackin' out my over me Everywhere I go The black cloud over me And it's keepin' me from blackin' out my over me  Everywhere I go The black cloud over me Everywhere I go The black cloud over me And it's keepin' me from blackin' out my over me Everywhere I go The black cloud over me And it's keepin' me from blackin' out my over me
/songs/357651,Keri Hilson,Breaking Point,https://genius.com/Keri-hilson-breaking-point-lyrics,http://api.genius.com/songs/357651,No Boys Allowed,2010-12-17," Every woman, yeah Every woman Got a limit, yeah Sang with me girl   Ladies, have you ever had a man who push you when you low? You wanna stay out at night, and don’t care how you feel Instead of manin’ up, oh, I said ooh I-I can’t concentrate, you so petty you You stay touchin’ my last nerve, my friends say, what’s wrong with you girl? I guess, what I’m really tryna say is   Every woman has a breaking point, ya’ll (Breaking point) Hey, I know you know, some women can be lied to And cheated on, and beated on Somebody know, hey Every woman has a breaking point, ya’ll (Breaking point) Hey, hey, hey, hey, tell me why we put up with that? You can’t forget that, see I done did that But this time, there’s a limit to my love (There’s a limit, there’s a limit... there’s a limit, there’s a limit) There’s a limit to my love (There’s a limit, there’s a limit... there’s a limit, there’s a limit) (Now listen here)   Now baby, don’t push me 'cause I’m close to the edge Today your baby momma called, said she boxin' up yo shit (Yo shit) When you barely pleasin’ me, how you gon' take care of yo kids? Now I gotta contemplate I hate to say it, but I wanted your last name My momma said what’s wrong with you girl   Every woman has a breaking point, ya’ll (Breaking point) Hey, I know you know, some women can be lied to And cheated on, and beated on Somebody know, hey Every woman has a breaking point, ya’ll (Breaking point) Hey, hey, hey, hey, tell me why we put up with that? You can’t forget that, see I done did that But this time, there’s a limit to my love (There’s a limit, there’s a limit... there’s a limit, there’s a limit) There’s a limit to my love (There’s a limit, there’s a limit... there’s a limit, there’s a limit)   Now ladies, we really should be mad at ourselves 'Cause see, some women just tolerate way too damn much Now I know we gotta choose our battles But damn it, every woman got a breaking point And see the next time he’s testin' yo love You put your finger in his face and you tell him   Say my love has a limit (Say my love has a limit) Say my love has a limit (Say my love has a limit) Said if your love has a limit, girl (Said if your love has a limit) Say my love has a limit, yeah (Say my love has a limit) Say my love has a limit (Say my love has a limit) Say my love has a limit (Say my love has a limit) Said if your love has a limit, girl (Said if your love has a limit) Say my love has a limit, yeah (Say my love has a limit)   Every woman has a breaking point ya’ll (Breaking point) Hey, I know you know, some women can be lied to And cheated on, and beated on Somebody know, hey Every woman has a breaking point, ya’ll (Breaking point) Hey, hey, hey, hey, tell me why we put up with that? You can’t forget that, see I done did that But this time, there’s a limit to my love (There’s a limit, there’s a limit... there’s a limit, there’s a limit) There’s a limit to my love (There’s a limit, there’s a limit... there’s a limit, there’s a limit) (Now listen here)"
/songs/32126,Keri Hilson,Buyou,https://genius.com/Keri-hilson-buyou-lyrics,http://api.genius.com/songs/32126,No Boys Allowed,2010-12-17," One for the paper, two for the money (My girls get money) (Oh, we gonna give it to 'em now baby, hey!)   You see this what I like to call - buyou music 'Cause you better buy you a car You better buy you a phone And you better buy you some where to stay Or I'ma walk right by you (Give it to 'em, give it to 'em, go!)   I don't know what's goin' on, baby What the hell has gone wrong, baby? Used to take me to dinner Used to take me shoppin', now you askin' me for my paper It's my money, boy, my money I bet you never ever get another dime from me No, you can't use the phone, baby I think you need to get your own   Was lookin' for a man to hold me down But how'd I end up with you? Yeah, baby, you And as hard as I try, sometimes it gets hard Payin' all these bills, the note on my car So I don't need no broke, broke boo tryna holla (Holla) So baby, shut it up 'til you show me dollars, hey   One for the paper, two for the money (Money) Brand new bags, new shoes, yeah, I want it (I want it) All my girls, fly girls gettin' money (Money) All my girls, fly girls gettin' money One for the paper, two for the money (Money) Nails did, hair did, yep, yep, I want it (I want it) One for the paper, two for the money (Money) All my girls, fly girls gettin' money   You want a ride or die chick, baby (Yeah) But you ain't got a whip, baby (Yeah) It ain't gon' happen You don't got shit, you need a walk or die chick, baby (Yeah) Yeah, yeah that's funny Don't look my way if you ain't got that money And I ain't makin' nothin' to eat, baby (Yeah) I think it's time you treat (You treat), baby   Was lookin' for a man to hold me down But how'd I end up with you? Yeah, baby you And as hard as I try, sometimes it gets hard Payin' all these bills, the note on my car So I don't need no broke, broke boo tryna holla (Holla) So baby, shut it up 'til you show me dollars, hey   One for the paper, two for the money (Money) Brand new bags, new shoes, yeah, I want it (I want it) All my girls, fly girls gettin' money (Money) All my girls, fly girls gettin' money One for the paper, two for the money (Money) Nails did, hair did, yep, yep, I want it (I want it) One for the paper, two for the money (Money) All my girls, fly girls gettin' money  [Verse 3:  J. Cole] Hey, hey, hey, yeeeah, Cole World I see ya, it's hard not to see ya (damn) Face like Aaliyah and plus a college degree-a Climbin' up the ladder at that full-time job Tell me how the hell you end up with a full-time slob? (Good God) I mean you been a ride a die for him Paid for the dinner and the movie and the popcorn How you figure it's gon' last? He just sit up on his ass And play that damn Xbox that you copped for him (Copped for him) Buyou, buyou, how much to try you? (Hey) Ain't sayin' you for sale, but baby, let's be for real Buyou, buyou, shit that I could buy you (Hey) These niggas all the same, either they Ken or Ryu Stringin' you along, allow me to untie you Vitamin D supply you, let them little boys walk by you They frontin' cause they broke, but the numbers don't lie If they swear they so fly, tell me why they never fly you?   One for the paper, two for the money (Money) Brand new bags, new shoes, yeah, I want it (I want it) All my girls, fly girls gettin' money (Money) All my girls, fly girls gettin' money One for the paper, two for the money (Money) Nails did, hair did, yep, yep, I want it (I want it) One for the paper, two for the money (Money) All my girls, fly girls gettin' money   Get ya own (Hell no) (Gettin' money) Get ya own (Hell no) (Gettin' money) Get ya own (Hell no) (Gettin' money) I don't need no broke, broke boy tryna holla Get ya own (Hell no) (Gettin' money) Get ya own (Hell no) (Gettin' money) Get ya own (Hell no) (Gettin' money) I don't need no broke, broke boy tryna holla"
/songs/4127966,Keri Hilson,Can't Get Enough,https://genius.com/Keri-hilson-cant-get-enough-lyrics,http://api.genius.com/songs/4127966,L.I.A.R. [Love Is A Religion],2019-01-05,© Universal Music Publishing Group  ...Live in the moment babe Let the music play Tonight I might make you mine forever  ...just one shot of you Ooh you got me faded You intoxicate me And now I can't get enoughhh
/songs/355963,Keri Hilson,Change Me,https://genius.com/Keri-hilson-change-me-lyrics,http://api.genius.com/songs/355963,In a Perfect World...,2009-03-24," You know that I love you You know that I love you You know that I need you You're my air that I breathe you You know that I love you You know that I love you You know that I need you You're my air that I breathe you   So don't try to change me So don't try to change me Why would you change me? Why would you change me? (Baby, I will let you go) So don't try to change me So don't try to change me Why would you change me? Baby, I will let you go   You know I, I had my, my vices You said you could handle it But you lied 'Cause you tried to change me, mold me, no Everything you loved before you don't love no more Everything I did for you, you don't want no more Maybe I'm not quite the girl you been lookin' for But you agreed So how could you not see it?   You know that I love you You know that I love you You know that I need you You're my air that I breathe you You know that I love you You know that I love you You know that I need you You're my air that I breathe you   So don't try to change me So don't try to change me Why would you change me? Why would you change me? (Baby, I will let you go) So don't try to change me So don't try to change me Why would you change me? Baby, I will let you go   Why must I, decide on, whether I love you or the world You met me, you fell deeply, in love with me So what is the problem now? Everything you loved before, you don't love no more Everything I did for you, you don't want no more Maybe I'm not quite the man you been lookin' for But you agreed So how could you not see it?   You know that I love you You know that I love you You know that I need you You're my air that I breathe you You know that I love you You know that I love you You know that I need you You're my air that I breathe you   So don't try to change me So don't try to change me Why would you change me? Why would you change me? (Baby, I will let you go) So don't try to change me So don't try to change me Why would you change me? Baby, I will let you go   Why would you wanna change me, arrange me? Is that what you call love? Maybe you need somebody different Somebody who fits you like a glove But don't change Everything that you love About me When you love them   You know that I love you You know that I love you You know that I need you You're my air that I breathe you You know that I love you You know that I love you You know that I need you You're my air that I breathe you   So don't try to change me So don't try to change me Why would you change me? Why would you change me? (Baby, I will let you go) So don't try to change me So don't try to change me Why would you change me? Baby, I will let you go   So don't try to change me"
